"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",07/08/2002 20:30,1,1,"",28.5,<4> ,55.37,<4> ,36.6,<4> ,101.3,<4> ,6.4,<4> ,4.06,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",07/08/2002 21:00,1,1,"",28.6,<4> ,55.08,<4> ,36.4,<4> ,94.2,<4> ,6.0,<4> ,3.92,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,3,<4> ,"",<-1> ,
"gtmsswq  ","P",07/08/2002 21:30,1,1,"",28.7,<4> ,54.68,<4> ,36.1,<4> ,90.5,<4> ,5.7,<4> ,3.78,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,3,<4> ,"",<-1> ,
"gtmsswq  ","P",07/08/2002 22:00,1,1,"",28.7,<4> ,54.12,<4> ,35.7,<4> ,81.2,<4> ,5.2,<4> ,3.61,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,3,<4> ,"",<-1> ,
"gtmsswq  ","P",07/08/2002 22:30,1,1,"",28.7,<4> ,54.15,<4> ,35.7,<4> ,91.0,<4> ,5.8,<4> ,3.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",07/08/2002 23:00,1,1,"",29.0,<4> ,52.73,<4> ,34.6,<4> ,84.9,<4> ,5.4,<4> ,3.28,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",07/08/2002 23:30,1,1,"",29.1,<4> ,52.16,<4> ,34.2,<4> ,82.8,<4> ,5.3,<4> ,3.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 0:00,1,1,"",29.2,<4> ,51.43,<4> ,33.7,<4> ,81.0,<4> ,5.2,<4> ,3.0,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 0:30,1,1,"",29.3,<4> ,50.54,<4> ,33.0,<4> ,80.4,<4> ,5.1,<4> ,2.9,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 1:00,1,1,"",29.4,<4> ,49.92,<4> ,32.6,<4> ,78.2,<4> ,5.0,<4> ,2.8,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 1:30,1,1,"",29.4,<4> ,49.56,<4> ,32.3,<4> ,76.9,<4> ,4.9,<4> ,2.73,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 2:00,1,1,"",29.2,<4> ,50.98,<4> ,33.3,<4> ,56.5,<4> ,3.6,<4> ,2.74,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 2:30,1,1,"",29.1,<4> ,51.15,<4> ,33.5,<4> ,63.7,<4> ,4.1,<4> ,2.79,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 3:00,1,1,"",29.1,<4> ,50.95,<4> ,33.3,<4> ,62.5,<4> ,4.0,<4> ,2.88,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 3:30,1,1,"",29.1,<4> ,51.26,<4> ,33.6,<4> ,60.1,<4> ,3.8,<4> ,3.02,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,3,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 4:00,1,1,"",29.2,<4> ,51.48,<4> ,33.7,<4> ,60.0,<4> ,3.8,<4> ,3.15,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,2,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 4:30,1,1,"",29.1,<4> ,51.59,<4> ,33.8,<4> ,61.7,<4> ,3.9,<4> ,3.28,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,3,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 5:00,1,1,"",29.0,<4> ,52.17,<4> ,34.2,<4> ,62.7,<4> ,4.0,<4> ,3.41,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 5:30,1,1,"",28.9,<4> ,52.76,<4> ,34.7,<4> ,59.4,<4> ,3.8,<4> ,3.54,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,11,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 6:00,1,1,"",28.9,<4> ,53.29,<4> ,35.1,<4> ,62.0,<4> ,3.9,<4> ,3.64,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,9,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 6:30,1,1,"",28.5,<4> ,54.12,<4> ,35.7,<4> ,58.6,<4> ,3.7,<4> ,3.74,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 7:00,1,1,"",28.4,<4> ,54.63,<4> ,36.1,<4> ,63.2,<4> ,4.0,<4> ,3.8,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 7:30,1,1,"",28.3,<4> ,54.94,<4> ,36.3,<4> ,67.0,<4> ,4.3,<4> ,3.83,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 8:00,1,1,"",28.3,<4> ,55.05,<4> ,36.4,<4> ,60.3,<4> ,3.8,<4> ,3.8,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,3,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 8:30,1,1,"",28.5,<4> ,54.49,<4> ,36.0,<4> ,70.0,<4> ,4.5,<4> ,3.74,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 9:00,1,1,"",28.7,<4> ,53.89,<4> ,35.5,<4> ,66.7,<4> ,4.2,<4> ,3.62,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,3,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 9:30,1,1,"",28.9,<4> ,53.44,<4> ,35.2,<4> ,65.7,<4> ,4.2,<4> ,3.49,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 10:00,1,1,"",29.1,<4> ,52.9,<4> ,34.8,<4> ,68.6,<4> ,4.3,<4> ,3.36,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 10:30,1,1,"",29.4,<4> ,52.59,<4> ,34.5,<4> ,58.2,<4> ,3.7,<4> ,3.2,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,15,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 11:00,1,1,"",30.0,<4> ,51.86,<4> ,34.0,<4> ,74.5,<4> ,4.7,<4> ,3.05,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,12,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 11:30,1,1,"",30.3,<4> ,51.66,<4> ,33.8,<4> ,70.7,<4> ,4.4,<4> ,2.89,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,10,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 12:00,1,1,"",30.1,<4> ,50.89,<4> ,33.3,<4> ,83.3,<4> ,5.2,<4> ,2.77,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 12:30,1,1,"",30.2,<4> ,50.16,<4> ,32.7,<4> ,73.4,<4> ,4.6,<4> ,2.66,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 13:00,1,1,"",30.2,<4> ,49.42,<4> ,32.2,<4> ,84.6,<4> ,5.3,<4> ,2.59,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 13:30,1,1,"",30.1,<4> ,50.83,<4> ,33.2,<4> ,80.4,<4> ,5.1,<4> ,2.54,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,10,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 14:00,1,1,"",30.0,<4> ,50.79,<4> ,33.2,<4> ,70.2,<4> ,4.4,<4> ,2.56,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 14:30,1,1,"",29.7,<4> ,50.75,<4> ,33.2,<4> ,76.5,<4> ,4.8,<4> ,2.65,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,11,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 15:00,1,1,"",29.7,<4> ,50.85,<4> ,33.2,<4> ,84.7,<4> ,5.4,<4> ,2.8,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 15:30,1,1,"",29.6,<4> ,50.91,<4> ,33.3,<4> ,83.2,<4> ,5.3,<4> ,2.93,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 16:00,1,1,"",29.7,<4> ,50.98,<4> ,33.3,<4> ,111.6,<4> ,7.1,<4> ,3.17,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,10,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 16:30,1,1,"",29.6,<4> ,51.59,<4> ,33.8,<4> ,95.8,<4> ,6.1,<4> ,3.34,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 17:00,1,1,"",29.5,<4> ,52.0,<4> ,34.1,<4> ,92.5,<4> ,5.8,<4> ,3.5,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,27,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 17:30,1,1,"",29.3,<4> ,53.41,<4> ,35.1,<4> ,97.9,<4> ,6.2,<4> ,3.67,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,14,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 18:00,1,1,"",29.0,<4> ,54.26,<4> ,35.8,<4> ,100.4,<4> ,6.3,<4> ,3.82,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 18:30,1,1,"",28.7,<4> ,54.97,<4> ,36.3,<4> ,100.8,<4> ,6.4,<4> ,3.94,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,9,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 19:00,1,1,"",28.5,<4> ,55.16,<4> ,36.5,<4> ,111.3,<4> ,7.1,<4> ,4.05,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 19:30,1,1,"",28.4,<4> ,55.19,<4> ,36.5,<4> ,100.5,<4> ,6.4,<4> ,4.14,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 20:00,1,1,"",28.4,<4> ,55.21,<4> ,36.5,<4> ,98.7,<4> ,6.3,<4> ,4.19,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 20:30,1,1,"",28.3,<4> ,55.23,<4> ,36.5,<4> ,98.0,<4> ,6.2,<4> ,4.17,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,0,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 21:00,1,1,"",28.3,<4> ,55.22,<4> ,36.5,<4> ,95.8,<4> ,6.1,<4> ,4.11,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,-1,<1> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 21:30,1,1,"",28.4,<4> ,55.1,<4> ,36.4,<4> ,97.7,<4> ,6.2,<4> ,3.99,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,1,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 22:00,1,1,"",28.5,<4> ,54.7,<4> ,36.1,<4> ,93.5,<4> ,5.9,<4> ,3.84,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,3,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 22:30,1,1,"",28.6,<4> ,54.26,<4> ,35.8,<4> ,86.3,<4> ,5.5,<4> ,3.66,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,3,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 23:00,1,1,"",28.6,<4> ,54.06,<4> ,35.6,<4> ,87.0,<4> ,5.5,<4> ,3.48,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",07/09/2002 23:30,1,1,"",29.1,<4> ,52.95,<4> ,34.8,<4> ,86.2,<4> ,5.5,<4> ,3.3,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,11,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 0:00,1,1,"",29.1,<4> ,52.29,<4> ,34.3,<4> ,80.0,<4> ,5.1,<4> ,3.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,15,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 0:30,1,1,"",29.2,<4> ,51.61,<4> ,33.8,<4> ,78.2,<4> ,5.0,<4> ,2.97,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,12,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 1:00,1,1,"",29.5,<4> ,50.41,<4> ,32.9,<4> ,75.3,<4> ,4.8,<4> ,2.84,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,16,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 1:30,1,1,"",29.4,<4> ,49.97,<4> ,32.6,<4> ,72.8,<4> ,4.7,<4> ,2.73,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,12,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 2:00,1,1,"",29.5,<4> ,49.43,<4> ,32.2,<4> ,72.0,<4> ,4.6,<4> ,2.64,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,11,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 2:30,1,1,"",29.3,<4> ,50.44,<4> ,32.9,<4> ,68.0,<4> ,4.3,<4> ,2.58,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 3:00,1,1,"",29.3,<4> ,50.79,<4> ,33.2,<4> ,65.9,<4> ,4.2,<4> ,2.61,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 3:30,1,1,"",29.3,<4> ,51.02,<4> ,33.4,<4> ,68.2,<4> ,4.3,<4> ,2.7,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 4:00,1,1,"",29.3,<4> ,51.14,<4> ,33.5,<4> ,70.2,<4> ,4.5,<4> ,2.83,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,7,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 4:30,1,1,"",29.3,<4> ,51.32,<4> ,33.6,<4> ,74.1,<4> ,4.7,<4> ,2.97,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,11,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 5:00,1,1,"",29.3,<4> ,51.4,<4> ,33.6,<4> ,75.9,<4> ,4.8,<4> ,3.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 5:30,1,1,"",29.2,<4> ,51.76,<4> ,33.9,<4> ,78.5,<4> ,5.0,<4> ,3.26,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 6:00,1,1,"",28.9,<4> ,52.51,<4> ,34.5,<4> ,79.5,<4> ,5.1,<4> ,3.4,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 6:30,1,1,"",29.0,<4> ,52.86,<4> ,34.7,<4> ,82.4,<4> ,5.2,<4> ,3.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,13,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 7:00,1,1,"",28.7,<4> ,53.46,<4> ,35.2,<4> ,82.3,<4> ,5.2,<4> ,3.63,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,12,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 7:30,1,1,"",28.5,<4> ,54.04,<4> ,35.6,<4> ,83.0,<4> ,5.3,<4> ,3.72,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,10,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 8:00,1,1,"",28.3,<4> ,54.45,<4> ,35.9,<4> ,84.8,<4> ,5.4,<4> ,3.77,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,9,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 8:30,1,1,"",28.2,<4> ,54.65,<4> ,36.1,<4> ,85.4,<4> ,5.5,<4> ,3.79,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 9:00,1,1,"",28.1,<4> ,54.87,<4> ,36.3,<4> ,78.5,<4> ,5.0,<4> ,3.76,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,5,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 9:30,1,1,"",28.6,<4> ,54.45,<4> ,35.9,<4> ,90.4,<4> ,5.7,<4> ,3.69,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,0,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 10:00,1,1,"",29.1,<4> ,53.77,<4> ,35.4,<4> ,90.0,<4> ,5.7,<4> ,3.55,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 10:30,1,1,"",29.6,<4> ,53.15,<4> ,34.9,<4> ,88.2,<4> ,5.5,<4> ,3.38,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 11:00,1,1,"",29.8,<4> ,52.48,<4> ,34.4,<4> ,89.1,<4> ,5.6,<4> ,3.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,15,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 11:30,1,1,"",30.4,<4> ,52.54,<4> ,34.5,<4> ,87.9,<4> ,5.5,<4> ,3.06,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,16,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 12:00,1,1,"",30.6,<4> ,52.32,<4> ,34.3,<4> ,88.5,<4> ,5.5,<4> ,2.89,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,18,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 12:30,1,1,"",30.7,<4> ,52.11,<4> ,34.1,<4> ,87.1,<4> ,5.4,<4> ,2.68,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,16,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 13:00,1,1,"",30.6,<4> ,50.97,<4> ,33.3,<4> ,83.4,<4> ,5.2,<4> ,2.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,15,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 13:30,1,1,"",30.6,<4> ,49.69,<4> ,32.4,<4> ,80.2,<4> ,5.0,<4> ,2.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,9,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 14:00,1,1,"",30.4,<4> ,50.83,<4> ,33.2,<4> ,70.3,<4> ,4.4,<4> ,2.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,15,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 14:30,1,1,"",30.3,<4> ,50.82,<4> ,33.2,<4> ,64.2,<4> ,4.0,<4> ,2.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,10,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 15:00,1,1,"",30.2,<4> ,50.92,<4> ,33.3,<4> ,83.9,<4> ,5.3,<4> ,2.43,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,9,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 15:30,1,1,"",30.2,<4> ,50.93,<4> ,33.3,<4> ,72.4,<4> ,4.5,<4> ,2.55,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,10,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 16:00,1,1,"",30.2,<4> ,50.92,<4> ,33.3,<4> ,80.8,<4> ,5.1,<4> ,2.72,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 16:30,1,1,"",30.3,<4> ,50.93,<4> ,33.3,<4> ,86.7,<4> ,5.4,<4> ,2.96,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 17:00,1,1,"",30.3,<4> ,51.06,<4> ,33.4,<4> ,94.7,<4> ,5.9,<4> ,3.13,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,11,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 17:30,1,1,"",30.0,<4> ,51.74,<4> ,33.9,<4> ,89.6,<4> ,5.6,<4> ,3.29,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,20,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 18:00,1,1,"",29.9,<4> ,52.01,<4> ,34.1,<4> ,90.5,<4> ,5.7,<4> ,3.49,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,24,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 18:30,1,1,"",29.6,<4> ,53.56,<4> ,35.2,<4> ,100.0,<4> ,6.3,<4> ,3.66,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,16,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 19:00,1,1,"",29.0,<4> ,54.81,<4> ,36.2,<4> ,106.5,<4> ,6.7,<4> ,3.81,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,9,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 19:30,1,1,"",28.5,<4> ,55.16,<4> ,36.5,<4> ,100.9,<4> ,6.4,<4> ,3.93,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 20:00,1,1,"",28.3,<4> ,55.25,<4> ,36.5,<4> ,95.3,<4> ,6.1,<4> ,4.04,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 20:30,1,1,"",28.2,<4> ,55.23,<4> ,36.5,<4> ,95.2,<4> ,6.1,<4> ,4.11,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 21:00,1,1,"",28.2,<4> ,55.22,<4> ,36.5,<4> ,93.6,<4> ,6.0,<4> ,4.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",8.0,<4> ,13,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 21:30,1,1,"",28.1,<4> ,55.22,<4> ,36.5,<4> ,82.7,<4> ,5.3,<4> ,4.07,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,8,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 22:00,1,1,"",28.2,<4> ,55.0,<4> ,36.4,<4> ,90.4,<4> ,5.8,<4> ,3.94,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,3,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 22:30,1,1,"",28.2,<4> ,54.68,<4> ,36.1,<4> ,88.6,<4> ,5.7,<4> ,3.79,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,4,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 23:00,1,1,"",28.4,<4> ,54.2,<4> ,35.8,<4> ,84.0,<4> ,5.4,<4> ,3.63,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<4> ,3,<4> ,"",<-1> ,
"gtmsswq  ","P",07/10/2002 23:30,1,1,"",28.5,<4> ,53.82,<4> ,35.5,<4> ,81.1,<4> ,5.2,<4> ,3.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,6,<4> ,"",<-1> ,
"gtmsswq  ","P",07/11/2002 0:00,1,1,"",29.2,<4> ,52.74,<4> ,34.6,<4> ,83.7,<4> ,5.3,<4> ,3.24,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<4> ,10,<4> ,"",<-1> ,
"gtmsswq  ","P",07/11/2002 0:30,1,1,"",29.2,<4> ,52.02,<4> ,34.1,<4> ,77.6,<4> ,4.9,<4> ,3.07,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,15,<4> ,"",<-1> ,
"gtmsswq  ","P",07/11/2002 1:00,1,1,"",29.2,<4> ,51.61,<4> ,33.8,<4> ,76.7,<4> ,4.9,<4> ,2.89,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,11,<4> ,"",<-1> ,
