"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmfmwq  ","P",07/04/2025 21:00,0,0,"",28.3,<0> ,53.67,<0> ,35.4,<0> ,80.3,<0> ,5.1,<0> ,1.99,<0> ,1.99,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,4.0,<0> ,
"gtmfmwq  ","P",07/04/2025 21:15,0,0,"",28.8,<0> ,53.63,<0> ,35.3,<0> ,80.3,<0> ,5.1,<0> ,1.95,<0> ,1.95,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,4.0,<0> ,
"gtmfmwq  ","P",07/04/2025 21:30,0,0,"",28.8,<0> ,53.73,<0> ,35.4,<0> ,81.1,<0> ,5.2,<0> ,1.92,<0> ,1.91,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,4.2,<0> ,
"gtmfmwq  ","P",07/04/2025 21:45,0,0,"",28.7,<0> ,53.68,<0> ,35.4,<0> ,84.2,<0> ,5.4,<0> ,1.89,<0> ,1.89,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,4.6,<0> ,
"gtmfmwq  ","P",07/04/2025 22:00,0,0,"",28.7,<0> ,53.63,<0> ,35.3,<0> ,84.2,<0> ,5.4,<0> ,1.86,<0> ,1.85,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,5.0,<0> ,
"gtmfmwq  ","P",07/04/2025 22:15,0,0,"",28.7,<0> ,53.63,<0> ,35.3,<0> ,86.2,<0> ,5.5,<0> ,1.84,<0> ,1.83,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,5.6,<0> ,
"gtmfmwq  ","P",07/04/2025 22:30,0,0,"",28.7,<0> ,53.64,<0> ,35.3,<0> ,86.8,<0> ,5.5,<0> ,1.82,<0> ,1.81,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,6.2,<0> ,
"gtmfmwq  ","P",07/04/2025 22:45,0,0,"",28.6,<0> ,53.72,<0> ,35.4,<0> ,86.3,<0> ,5.5,<0> ,1.81,<0> ,1.8,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,6.0,<0> ,
"gtmfmwq  ","P",07/04/2025 23:00,0,0,"",28.6,<0> ,53.77,<0> ,35.4,<0> ,88.6,<0> ,5.6,<0> ,1.8,<0> ,1.8,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,6.0,<0> ,
"gtmfmwq  ","P",07/04/2025 23:15,0,0,"",28.5,<0> ,53.81,<0> ,35.5,<0> ,89.3,<0> ,5.7,<0> ,1.8,<0> ,1.8,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,5.6,<0> ,
"gtmfmwq  ","P",07/04/2025 23:30,0,0,"",28.4,<0> ,53.91,<0> ,35.5,<0> ,88.0,<0> ,5.6,<0> ,1.81,<0> ,1.81,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,5.3,<0> ,
"gtmfmwq  ","P",07/04/2025 23:45,0,0,"",28.1,<0> ,53.95,<0> ,35.6,<0> ,86.3,<0> ,5.5,<0> ,1.85,<0> ,1.85,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,5.2,<0> ,
"gtmfmwq  ","P",07/05/2025 0:00,0,0,"",27.6,<0> ,54.04,<0> ,35.7,<0> ,89.6,<0> ,5.8,<0> ,1.89,<0> ,1.89,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,5.8,<0> ,
"gtmfmwq  ","P",07/05/2025 0:15,0,0,"",26.8,<0> ,54.26,<0> ,35.8,<0> ,91.9,<0> ,6.0,<0> ,1.91,<0> ,1.91,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,5.4,<0> ,
"gtmfmwq  ","P",07/05/2025 0:30,0,0,"",25.9,<0> ,54.45,<0> ,36.0,<0> ,93.7,<0> ,6.2,<0> ,1.94,<0> ,1.94,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.3,<0> ,
"gtmfmwq  ","P",07/05/2025 0:45,0,0,"",25.8,<0> ,54.5,<0> ,36.1,<0> ,93.5,<0> ,6.2,<0> ,1.98,<0> ,1.99,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,3.9,<0> ,
"gtmfmwq  ","P",07/05/2025 1:00,0,0,"",25.7,<0> ,54.48,<0> ,36.0,<0> ,93.1,<0> ,6.2,<0> ,2.02,<0> ,2.03,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,3.4,<0> ,
"gtmfmwq  ","P",07/05/2025 1:15,0,0,"",25.7,<0> ,54.46,<0> ,36.0,<0> ,90.6,<0> ,6.0,<0> ,2.07,<0> ,2.08,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,3.2,<0> ,
"gtmfmwq  ","P",07/05/2025 1:30,0,0,"",25.6,<0> ,54.47,<0> ,36.0,<0> ,90.4,<0> ,6.0,<0> ,2.12,<0> ,2.13,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,3.3,<0> ,
"gtmfmwq  ","P",07/05/2025 1:45,0,0,"",25.6,<0> ,54.48,<0> ,36.0,<0> ,85.1,<0> ,5.7,<0> ,2.16,<0> ,2.17,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,3.4,<0> ,
"gtmfmwq  ","P",07/05/2025 2:00,0,0,"",25.6,<0> ,54.49,<0> ,36.1,<0> ,85.7,<0> ,5.7,<0> ,2.2,<0> ,2.21,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,2.8,<0> ,
"gtmfmwq  ","P",07/05/2025 2:15,0,0,"",25.6,<0> ,54.49,<0> ,36.1,<0> ,87.2,<0> ,5.8,<0> ,2.24,<0> ,2.25,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,3.0,<0> ,
"gtmfmwq  ","P",07/05/2025 2:30,0,0,"",25.7,<0> ,54.48,<0> ,36.0,<0> ,87.7,<0> ,5.8,<0> ,2.27,<0> ,2.28,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,2.9,<0> ,
"gtmfmwq  ","P",07/05/2025 2:45,0,0,"",25.7,<0> ,54.45,<0> ,36.0,<0> ,84.9,<0> ,5.7,<0> ,2.32,<0> ,2.33,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,2.6,<0> ,
"gtmfmwq  ","P",07/05/2025 3:00,0,0,"",25.7,<0> ,54.46,<0> ,36.0,<0> ,72.7,<0> ,4.8,<0> ,2.36,<0> ,2.37,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,1.7,<0> ,
"gtmfmwq  ","P",07/05/2025 3:15,0,0,"",25.7,<0> ,54.46,<0> ,36.0,<0> ,67.6,<0> ,4.5,<0> ,2.4,<0> ,2.41,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,3.2,<0> ,
"gtmfmwq  ","P",07/05/2025 3:30,0,0,"",25.7,<0> ,54.47,<0> ,36.0,<0> ,33.1,<0> ,2.2,<0> ,2.44,<0> ,2.45,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,2.0,<0> ,
"gtmfmwq  ","P",07/05/2025 3:45,0,0,"",25.7,<0> ,54.47,<0> ,36.0,<0> ,61.7,<0> ,4.1,<0> ,2.48,<0> ,2.49,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,2.1,<0> ,
"gtmfmwq  ","P",07/05/2025 4:00,0,0,"",25.7,<0> ,54.46,<0> ,36.0,<0> ,89.3,<0> ,6.0,<0> ,2.5,<0> ,2.51,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,3.4,<0> ,
"gtmfmwq  ","P",07/05/2025 4:15,0,0,"",25.7,<0> ,54.44,<0> ,36.0,<0> ,87.4,<0> ,5.8,<0> ,2.53,<0> ,2.54,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,3.5,<0> ,
"gtmfmwq  ","P",07/05/2025 4:30,0,0,"",25.8,<0> ,54.42,<0> ,36.0,<0> ,89.1,<0> ,5.9,<0> ,2.55,<0> ,2.56,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,3.5,<0> ,
"gtmfmwq  ","P",07/05/2025 4:45,0,0,"",25.8,<0> ,54.42,<0> ,36.0,<0> ,88.7,<0> ,5.9,<0> ,2.56,<0> ,2.57,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,3.3,<0> ,
"gtmfmwq  ","P",07/05/2025 5:00,0,0,"",26.1,<0> ,54.34,<0> ,35.9,<0> ,88.5,<0> ,5.9,<0> ,2.55,<0> ,2.56,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,3.5,<0> ,
"gtmfmwq  ","P",07/05/2025 5:15,0,0,"",26.8,<0> ,54.22,<0> ,35.8,<0> ,87.1,<0> ,5.7,<0> ,2.53,<0> ,2.54,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,4.0,<0> ,
"gtmfmwq  ","P",07/05/2025 5:30,0,0,"",28.0,<0> ,53.85,<0> ,35.5,<0> ,84.8,<0> ,5.5,<0> ,2.51,<0> ,2.51,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,5.1,<0> ,
"gtmfmwq  ","P",07/05/2025 5:45,0,0,"",28.2,<0> ,53.79,<0> ,35.5,<0> ,83.7,<0> ,5.4,<0> ,2.48,<0> ,2.48,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,4.7,<0> ,
"gtmfmwq  ","P",07/05/2025 6:00,0,0,"",28.3,<0> ,53.72,<0> ,35.4,<0> ,82.8,<0> ,5.3,<0> ,2.45,<0> ,2.45,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,4.1,<0> ,
"gtmfmwq  ","P",07/05/2025 6:15,0,0,"",28.4,<0> ,53.6,<0> ,35.3,<0> ,82.0,<0> ,5.2,<0> ,2.43,<0> ,2.43,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,4.7,<0> ,
"gtmfmwq  ","P",07/05/2025 6:30,0,0,"",28.5,<0> ,53.48,<0> ,35.2,<0> ,81.4,<0> ,5.2,<0> ,2.39,<0> ,2.39,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,4.7,<0> ,
"gtmfmwq  ","P",07/05/2025 6:45,0,0,"",28.6,<0> ,53.43,<0> ,35.2,<0> ,80.5,<0> ,5.1,<0> ,2.34,<0> ,2.34,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,4.2,<0> ,
"gtmfmwq  ","P",07/05/2025 7:00,0,0,"",28.6,<0> ,53.41,<0> ,35.2,<0> ,79.6,<0> ,5.1,<0> ,2.3,<0> ,2.3,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,4.3,<0> ,
"gtmfmwq  ","P",07/05/2025 7:15,0,0,"",28.5,<0> ,53.43,<0> ,35.2,<0> ,75.6,<0> ,4.8,<0> ,2.25,<0> ,2.24,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,4.9,<0> ,
"gtmfmwq  ","P",07/05/2025 7:30,0,0,"",28.5,<0> ,53.41,<0> ,35.2,<0> ,75.8,<0> ,4.8,<0> ,2.21,<0> ,2.2,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,3.5,<0> ,
"gtmfmwq  ","P",07/05/2025 7:45,0,0,"",28.5,<0> ,53.42,<0> ,35.2,<0> ,76.7,<0> ,4.9,<0> ,2.18,<0> ,2.17,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,3.7,<0> ,
"gtmfmwq  ","P",07/05/2025 8:00,0,0,"",28.2,<0> ,53.6,<0> ,35.3,<0> ,70.9,<0> ,4.5,<0> ,2.14,<0> ,2.13,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,2.7,<0> ,
"gtmfmwq  ","P",07/05/2025 8:15,0,0,"",28.1,<0> ,53.63,<0> ,35.3,<0> ,76.0,<0> ,4.9,<0> ,2.1,<0> ,2.09,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,3.6,<0> ,
"gtmfmwq  ","P",07/05/2025 8:30,0,0,"",28.2,<0> ,53.61,<0> ,35.3,<0> ,78.3,<0> ,5.0,<0> ,2.07,<0> ,2.06,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,3.1,<0> ,
"gtmfmwq  ","P",07/05/2025 8:45,0,0,"",28.1,<0> ,53.66,<0> ,35.4,<0> ,78.1,<0> ,5.0,<0> ,2.03,<0> ,2.02,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,3.0,<0> ,
"gtmfmwq  ","P",07/05/2025 9:00,0,0,"",27.9,<0> ,53.8,<0> ,35.5,<0> ,65.5,<0> ,4.2,<0> ,1.99,<0> ,1.98,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,2.1,<0> ,
"gtmfmwq  ","P",07/05/2025 9:15,0,0,"",28.0,<0> ,53.77,<0> ,35.4,<0> ,68.6,<0> ,4.4,<0> ,1.96,<0> ,1.95,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,2.4,<0> ,
"gtmfmwq  ","P",07/05/2025 9:30,0,0,"",28.1,<0> ,53.71,<0> ,35.4,<0> ,71.2,<0> ,4.6,<0> ,1.92,<0> ,1.91,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,2.7,<0> ,
"gtmfmwq  ","P",07/05/2025 9:45,0,0,"",28.1,<0> ,53.72,<0> ,35.4,<0> ,65.6,<0> ,4.2,<0> ,1.89,<0> ,1.88,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,2.2,<0> ,
"gtmfmwq  ","P",07/05/2025 10:00,0,0,"",28.4,<0> ,53.64,<0> ,35.3,<0> ,75.6,<0> ,4.8,<0> ,1.87,<0> ,1.86,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,2.2,<0> ,
"gtmfmwq  ","P",07/05/2025 10:15,0,0,"",28.3,<0> ,53.66,<0> ,35.4,<0> ,71.1,<0> ,4.6,<0> ,1.85,<0> ,1.84,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,2.6,<0> ,
"gtmfmwq  ","P",07/05/2025 10:30,0,0,"",28.4,<0> ,53.7,<0> ,35.4,<0> ,76.1,<0> ,4.9,<0> ,1.83,<0> ,1.82,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,2.6,<0> ,
"gtmfmwq  ","P",07/05/2025 10:45,0,0,"",28.4,<0> ,53.67,<0> ,35.4,<0> ,78.3,<0> ,5.0,<0> ,1.81,<0> ,1.8,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,2.5,<0> ,
"gtmfmwq  ","P",07/05/2025 11:00,0,0,"",28.4,<0> ,53.7,<0> ,35.4,<0> ,81.9,<0> ,5.2,<0> ,1.79,<0> ,1.78,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,3.2,<0> ,
"gtmfmwq  ","P",07/05/2025 11:15,0,0,"",28.5,<0> ,53.73,<0> ,35.4,<0> ,83.6,<0> ,5.3,<0> ,1.79,<0> ,1.78,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,3.0,<0> ,
"gtmfmwq  ","P",07/05/2025 11:30,0,0,"",28.4,<0> ,53.73,<0> ,35.4,<0> ,83.5,<0> ,5.3,<0> ,1.8,<0> ,1.79,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,3.6,<0> ,
"gtmfmwq  ","P",07/05/2025 11:45,0,0,"",28.2,<0> ,53.8,<0> ,35.5,<0> ,85.1,<0> ,5.5,<0> ,1.82,<0> ,1.81,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,9.9,<0> ,
"gtmfmwq  ","P",07/05/2025 12:00,0,0,"",28.1,<0> ,53.85,<0> ,35.5,<0> ,86.9,<0> ,5.6,<0> ,1.84,<0> ,1.83,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,3.6,<0> ,
"gtmfmwq  ","P",07/05/2025 12:15,0,0,"",27.5,<0> ,54.08,<0> ,35.7,<0> ,88.2,<0> ,5.7,<0> ,1.87,<0> ,1.86,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,4.4,<0> ,
"gtmfmwq  ","P",07/05/2025 12:30,0,0,"",27.2,<0> ,54.38,<0> ,35.9,<0> ,95.2,<0> ,6.2,<0> ,1.9,<0> ,1.89,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,4.4,<0> ,
"gtmfmwq  ","P",07/05/2025 12:45,0,0,"",26.6,<0> ,54.46,<0> ,36.0,<0> ,97.3,<0> ,6.4,<0> ,1.95,<0> ,1.94,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,4.0,<0> ,
"gtmfmwq  ","P",07/05/2025 13:00,0,0,"",26.6,<0> ,54.42,<0> ,36.0,<0> ,98.0,<0> ,6.4,<0> ,2.0,<0> ,1.99,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,3.8,<0> ,
"gtmfmwq  ","P",07/05/2025 13:15,0,0,"",26.6,<0> ,54.52,<0> ,36.0,<0> ,98.3,<0> ,6.4,<0> ,2.06,<0> ,2.05,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,3.9,<0> ,
"gtmfmwq  ","P",07/05/2025 13:30,0,0,"",26.7,<0> ,54.51,<0> ,36.0,<0> ,98.3,<0> ,6.4,<0> ,2.13,<0> ,2.12,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,3.5,<0> ,
"gtmfmwq  ","P",07/05/2025 13:45,0,0,"",26.6,<0> ,54.54,<0> ,36.1,<0> ,95.7,<0> ,6.3,<0> ,2.2,<0> ,2.19,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,3.1,<0> ,
"gtmfmwq  ","P",07/05/2025 14:00,0,0,"",26.6,<0> ,54.55,<0> ,36.1,<0> ,89.3,<0> ,5.9,<0> ,2.27,<0> ,2.26,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,2.0,<0> ,
"gtmfmwq  ","P",07/05/2025 14:15,0,0,"",26.7,<0> ,54.55,<0> ,36.1,<0> ,77.3,<0> ,5.1,<0> ,2.33,<0> ,2.33,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,1.5,<0> ,
"gtmfmwq  ","P",07/05/2025 14:30,0,0,"",26.8,<0> ,54.53,<0> ,36.0,<0> ,80.0,<0> ,5.2,<0> ,2.4,<0> ,2.4,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,1.9,<0> ,
"gtmfmwq  ","P",07/05/2025 14:45,0,0,"",27.0,<0> ,54.5,<0> ,36.0,<0> ,87.2,<0> ,5.7,<0> ,2.46,<0> ,2.46,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,2.1,<0> ,
"gtmfmwq  ","P",07/05/2025 15:00,0,0,"",27.1,<0> ,54.48,<0> ,36.0,<0> ,81.2,<0> ,5.3,<0> ,2.52,<0> ,2.52,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,1.3,<0> ,
"gtmfmwq  ","P",07/05/2025 15:15,0,0,"",27.1,<0> ,54.49,<0> ,36.0,<0> ,55.4,<0> ,3.6,<0> ,2.56,<0> ,2.56,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,1.7,<0> ,
"gtmfmwq  ","P",07/05/2025 15:30,0,0,"",27.1,<0> ,54.46,<0> ,36.0,<0> ,59.7,<0> ,3.9,<0> ,2.61,<0> ,2.61,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,1.5,<0> ,
"gtmfmwq  ","P",07/05/2025 15:45,0,0,"",26.9,<0> ,54.52,<0> ,36.0,<0> ,86.8,<0> ,5.7,<0> ,2.65,<0> ,2.65,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,3.1,<0> ,
"gtmfmwq  ","P",07/05/2025 16:00,0,0,"",26.9,<0> ,54.54,<0> ,36.1,<0> ,98.2,<0> ,6.4,<0> ,2.68,<0> ,2.69,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,3.7,<0> ,
"gtmfmwq  ","P",07/05/2025 16:15,0,0,"",26.9,<0> ,54.54,<0> ,36.0,<0> ,98.6,<0> ,6.4,<0> ,2.71,<0> ,2.72,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,4.2,<0> ,
"gtmfmwq  ","P",07/05/2025 16:30,0,0,"",27.1,<0> ,54.47,<0> ,36.0,<0> ,99.5,<0> ,6.5,<0> ,2.74,<0> ,2.75,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,4.4,<0> ,
"gtmfmwq  ","P",07/05/2025 16:45,0,0,"",27.1,<0> ,54.46,<0> ,36.0,<0> ,97.9,<0> ,6.4,<0> ,2.77,<0> ,2.77,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,4.1,<0> ,
"gtmfmwq  ","P",07/05/2025 17:00,0,0,"",27.1,<0> ,54.45,<0> ,36.0,<0> ,96.0,<0> ,6.3,<0> ,2.79,<0> ,2.79,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,4.6,<0> ,
"gtmfmwq  ","P",07/05/2025 17:15,0,0,"",27.2,<0> ,54.41,<0> ,35.9,<0> ,95.9,<0> ,6.2,<0> ,2.81,<0> ,2.81,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,5.7,<0> ,
"gtmfmwq  ","P",07/05/2025 17:30,0,0,"",27.5,<0> ,54.31,<0> ,35.9,<0> ,96.1,<0> ,6.2,<0> ,2.82,<0> ,2.82,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,6.9,<0> ,
"gtmfmwq  ","P",07/05/2025 17:45,0,0,"",27.9,<0> ,54.12,<0> ,35.7,<0> ,94.8,<0> ,6.1,<0> ,2.82,<0> ,2.82,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,7.2,<0> ,
"gtmfmwq  ","P",07/05/2025 18:00,0,0,"",29.0,<0> ,53.76,<0> ,35.4,<0> ,95.5,<0> ,6.0,<0> ,2.8,<0> ,2.8,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,9.0,<0> ,
"gtmfmwq  ","P",07/05/2025 18:15,0,0,"",29.2,<0> ,53.69,<0> ,35.3,<0> ,95.9,<0> ,6.1,<0> ,2.77,<0> ,2.77,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,8.6,<0> ,
"gtmfmwq  ","P",07/05/2025 18:30,0,0,"",29.4,<0> ,53.64,<0> ,35.3,<0> ,98.4,<0> ,6.2,<0> ,2.73,<0> ,2.73,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,10.8,<0> ,
"gtmfmwq  ","P",07/05/2025 18:45,0,0,"",29.6,<0> ,53.54,<0> ,35.2,<0> ,99.9,<0> ,6.3,<0> ,2.7,<0> ,2.7,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,11.2,<0> ,
"gtmfmwq  ","P",07/05/2025 19:00,0,0,"",29.8,<0> ,53.45,<0> ,35.1,<0> ,101.6,<0> ,6.4,<0> ,2.66,<0> ,2.66,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,11.4,<0> ,
"gtmfmwq  ","P",07/05/2025 19:15,0,0,"",29.8,<0> ,53.36,<0> ,35.1,<0> ,101.1,<0> ,6.3,<0> ,2.62,<0> ,2.62,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,12.8,<0> ,
"gtmfmwq  ","P",07/05/2025 19:30,0,0,"",29.7,<0> ,53.33,<0> ,35.1,<0> ,100.9,<0> ,6.3,<0> ,2.58,<0> ,2.57,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,11.6,<0> ,
"gtmfmwq  ","P",07/05/2025 19:45,0,0,"",29.7,<0> ,53.3,<0> ,35.0,<0> ,98.6,<0> ,6.2,<0> ,2.53,<0> ,2.52,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,11.6,<0> ,
"gtmfmwq  ","P",07/05/2025 20:00,0,0,"",29.6,<0> ,53.28,<0> ,35.0,<0> ,98.7,<0> ,6.2,<0> ,2.48,<0> ,2.47,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,11.4,<0> ,
"gtmfmwq  ","P",07/05/2025 20:15,0,0,"",29.6,<0> ,53.3,<0> ,35.0,<0> ,94.6,<0> ,5.9,<0> ,2.43,<0> ,2.42,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,9.2,<0> ,
"gtmfmwq  ","P",07/05/2025 20:30,0,0,"",29.5,<0> ,53.26,<0> ,35.0,<0> ,97.4,<0> ,6.1,<0> ,2.39,<0> ,2.38,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,10.8,<0> ,
"gtmfmwq  ","P",07/05/2025 20:45,0,0,"",29.5,<0> ,53.27,<0> ,35.0,<0> ,89.0,<0> ,5.6,<0> ,2.35,<0> ,2.34,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,8.4,<0> ,
"gtmfmwq  ","P",07/05/2025 21:00,0,0,"",29.5,<0> ,53.28,<0> ,35.0,<0> ,90.9,<0> ,5.7,<0> ,2.3,<0> ,2.29,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,7.9,<0> ,
"gtmfmwq  ","P",07/05/2025 21:15,0,0,"",29.5,<0> ,53.28,<0> ,35.0,<0> ,81.5,<0> ,5.1,<0> ,2.27,<0> ,2.26,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,8.9,<0> ,
"gtmfmwq  ","P",07/05/2025 21:30,0,0,"",29.3,<0> ,53.58,<0> ,35.3,<0> ,40.2,<0> ,2.5,<0> ,2.23,<0> ,2.22,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,3.7,<0> ,
"gtmfmwq  ","P",07/05/2025 21:45,0,0,"",29.3,<0> ,53.64,<0> ,35.3,<0> ,74.2,<0> ,4.7,<0> ,2.19,<0> ,2.18,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,6.7,<0> ,
"gtmfmwq  ","P",07/05/2025 22:00,0,0,"",29.3,<0> ,53.73,<0> ,35.4,<0> ,83.5,<0> ,5.3,<0> ,2.15,<0> ,2.13,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,6.3,<0> ,
"gtmfmwq  ","P",07/05/2025 22:15,0,0,"",29.3,<0> ,53.61,<0> ,35.3,<0> ,86.1,<0> ,5.4,<0> ,2.11,<0> ,2.09,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,7.8,<0> ,
"gtmfmwq  ","P",07/05/2025 22:30,0,0,"",29.4,<0> ,53.54,<0> ,35.2,<0> ,89.2,<0> ,5.6,<0> ,2.08,<0> ,2.06,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,8.7,<0> ,
"gtmfmwq  ","P",07/05/2025 22:45,0,0,"",29.4,<0> ,53.59,<0> ,35.3,<0> ,89.0,<0> ,5.6,<0> ,2.05,<0> ,2.03,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,9.2,<0> ,
"gtmfmwq  ","P",07/05/2025 23:00,0,0,"",29.3,<0> ,53.57,<0> ,35.3,<0> ,91.2,<0> ,5.7,<0> ,2.02,<0> ,2.0,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,9.7,<0> ,
"gtmfmwq  ","P",07/05/2025 23:15,0,0,"",29.3,<0> ,53.66,<0> ,35.3,<0> ,88.8,<0> ,5.6,<0> ,1.99,<0> ,1.98,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,8.2,<0> ,
