"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"owcrrwq",2025-07-04,96,24,24.9,27,25.1052083333333,0.652665754976694,0.799999999999997,96,0.49,0.5,0.51,0.496458333333333,0.00648547635172406,0.01,96,0.2,0.2,0.3,0.201041666666667,0.0102062072615966,0,96,32.6,58.95,81.9,59.21875,9.2275595507782,8.125,96,2.7,4.9,6.5,4.875,0.70427267446636,0.625000000000001,96,0.65,0.7,0.73,0.695104166666667,0.0244946736064745,0.0299999999999999,96,0.58,0.64,0.67,0.635416666666667,0.0302938821917168,0.05,96,7.4,7.6,7.8,7.58958333333333,0.0640380917343923,0,96,40,49,71,49.96875,6.61649155718616,9.25,96,0,96,57
"owcrrwq",2025-07-05,96,25.3,25.85,27.1,25.9125,0.384502412558306,0.5,96,0.51,0.52,0.54,0.523958333333333,0.00787790603579226,0.01,96,0.2,0.3,0.3,0.295833333333333,0.0200875277704805,0,96,42.3,54.15,82.2,55.2864583333333,7.57488398093076,10,96,3.5,4.4,6.5,4.484375,0.585676060095016,0.8,96,0.6,0.63,0.68,0.635,0.0194124214167929,0.03,96,0.56,0.59,0.62,0.585833333333333,0.0125376625595101,0.01,96,7.5,7.6,7.7,7.559375,0.0553992684732245,0.0999999999999996,96,24,36,67,39.03125,9.03496497532022,12.25,96,0,96,78
"owcrrwq",2025-07-06,96,25.8,26.6,27.4,26.540625,0.394055332742951,0.600000000000001,96,0.52,0.55,0.56,0.541979166666667,0.0134258032527837,0.02,96,0.3,0.3,0.3,0.3,0,0,96,23.3,67.3,94.1,65.1458333333333,11.8980044029211,14.6,96,1.9,5.4,7.5,5.22916666666667,0.928826839753037,1.125,96,0.54,0.57,0.62,0.56875,0.0202224471422489,0.0299999999999999,96,0.52,0.57,0.61,0.566041666666667,0.0260961447713992,0.0499999999999999,96,7.4,7.6,7.8,7.634375,0.0722978124441573,0.100000000000001,96,24,34,48,34.3125,6.00756102538162,9.25,96,1,96,32
"owcrrwq",2025-07-07,96,26.1,26.8,27.6,26.7864583333333,0.310049161353712,0.324999999999996,96,0.55,0.57,0.58,0.564479166666667,0.0109419320594208,0.0199999999999999,96,0.3,0.3,0.3,0.3,0,0,96,44.2,79.1,108.2,79.6625,14.5689377570371,21.775,96,3.6,6.35,8.6,6.36875,1.14692380327828,1.625,96,0.51,0.59,0.68,0.600208333333333,0.0594355762090202,0.13,96,0.52,0.58,0.64,0.586354166666667,0.042130618736113,0.09,96,7.5,7.7,8,7.74895833333333,0.112385419232836,0.0999999999999996,96,20,28,49,28.6979166666667,5.73102322390884,8,96,0,96,11
"owcrrwq",2025-07-08,96,23.7,24.95,26.4,24.9739583333333,0.72158375399886,1.2,96,0.54,0.59,0.61,0.582395833333333,0.0219446572644947,0.0399999999999999,96,0.3,0.3,0.3,0.3,0,0,96,47.8,74.05,103.1,74.475,14.0877998730518,20.3,96,4,6.1,8.3,6.15104166666667,1.11411941074712,1.7,96,0.63,0.68,0.73,0.676770833333333,0.0299998172509053,0.0499999999999999,96,0.58,0.63,0.66,0.624166666666667,0.0252843478384165,0.05,96,7.7,7.9,8.1,7.84479166666667,0.123006026096856,0.2,96,25,35,50,35.75,5.21132370294171,7,96,0,96,13
"owcrrwq",2025-07-09,96,23.6,24.2,25.9,24.2854166666667,0.539586423820994,0.899999999999999,96,0.47,0.53,0.55,0.517604166666667,0.023697425650398,0.03,96,0.2,0.3,0.3,0.26875,0.0465945558148047,0.1,96,43.7,62.3,110.1,65.6625,13.2350511501606,16.475,96,3.7,5.25,8.9,5.48854166666667,1.04366457524151,1.3,96,0.58,0.61,0.64,0.6103125,0.0127694639874317,0.01,96,0.54,0.58,0.6,0.578333333333333,0.0178689184231736,0.0299999999999999,96,7.6,7.7,8.1,7.74583333333333,0.10353404389675,0.0999999999999996,96,31,38.5,52,39.6354166666667,5.59909727999766,8.25,96,0,96,42
"owcrrwq",2025-07-10,96,23.8,24.65,27.1,24.9125,0.840206741475604,1.325,96,0.47,0.49,0.51,0.488333333333333,0.0107278944485041,0.01,96,0.2,0.2,0.2,0.2,0,0,96,29.6,47.15,86.8,51.0958333333333,12.5150849328797,15.75,96,2.5,3.9,6.9,4.21354166666667,0.961426548817917,1.2,96,0.57,0.59,0.61,0.588229166666667,0.00929003899676442,0.0125000000000001,96,0.56,0.58,0.6,0.576041666666667,0.00732395732355077,0.01,96,7.5,7.6,7.8,7.59375,0.0831137457755461,0.0999999999999996,96,28,36.5,64,39.5208333333333,8.86860716135607,12.5,96,0,96,76
"owcrrwq",2025-07-11,96,24.5,24.9,25.7,24.915625,0.275806234424402,0.300000000000001,96,0.51,0.51,0.52,0.513229166666667,0.00470045723793059,0.01,96,0.2,0.3,0.3,0.25625,0.0498682474653276,0.1,96,25.6,35.55,54.4,36.2489583333333,5.78427987223569,7.25,96,2.1,3,4.5,3.00104166666667,0.472951492264363,0.6,96,0.55,0.58,0.6,0.578229166666667,0.0137645457352666,0.02,96,0.54,0.56,0.58,0.5621875,0.00823383583948443,0.0099999999999999,96,7.5,7.5,7.7,7.521875,0.0463468048066905,0,96,27,35,49,36.1041666666667,4.30049976695896,4.25,96,0,96,96
"owcrrwq",2025-07-12,96,24.4,25.6,28.6,25.9458333333333,0.986745492346769,1.425,96,0.47,0.53,0.59,0.5353125,0.021469838084355,0.02,96,0.2,0.3,0.3,0.297916666666667,0.0143575886163796,0,96,34.4,55.4,108,61.4041666666667,16.1854575186406,23.35,96,2.8,4.55,8.4,4.96875,1.23273871393824,1.825,96,0.54,0.57,0.6,0.5675,0.015078740698501,0.0199999999999999,96,0.54,0.55,0.59,0.558020833333333,0.0127005836307393,0.0199999999999999,96,7.5,7.7,8.1,7.71666666666667,0.139673805453366,0.2,96,22,33,105,37.6458333333333,16.7803012121931,11.5,96,0,96,53
"owcrrwq",2025-07-13,96,23.2,23.9,24.9,23.8958333333333,0.505530813609588,0.900000000000002,96,0.3,0.35,0.45,0.351875,0.0400608090414139,0.08,96,0.1,0.2,0.2,0.183333333333333,0.0374634324632678,0,96,47.8,60.9,69.7,60.1614583333333,4.32452905356037,5.59999999999999,96,4,5.1,5.8,5.075,0.387434204940522,0.600000000000001,96,0.53,0.57,0.61,0.573125,0.0211417521556404,0.0299999999999999,96,0.5,0.55,0.58,0.549375,0.0210669359298804,0.02,96,7.5,7.5,7.8,7.53854166666667,0.0654857022027133,0.0999999999999996,96,51,86,174,103.135416666667,40.1391316591537,69.25,96,0,96,37
"owcrrwq",2025-07-14,96,24,24.7,27.2,25.25625,0.978700803697379,1.8,96,0.39,0.44,0.5,0.438333333333333,0.0284204028515715,0.05,96,0.2,0.2,0.2,0.2,0,0,96,37.5,48.85,67.9,51.1083333333333,6.7576960674738,10.65,96,3.1,4.1,5.4,4.19375,0.489642726893804,0.7,96,0.6,0.61,0.63,0.609895833333333,0.00571144587955517,0,96,0.55,0.565,0.6,0.566666666666667,0.0113012963081946,0.0099999999999999,96,7.5,7.5,7.7,7.54791666666667,0.0542492622635583,0.0999999999999996,96,26,41,82,44.1145833333333,11.0528584458755,16.5,96,0,96,86
"owcrrwq",2025-07-15,96,24.7,25.4,27.6,25.6947916666667,0.866252642334139,1.35,96,0.47,0.49,0.53,0.494479166666667,0.0190771172745982,0.03,96,0.2,0.2,0.3,0.225,0.0435285750066007,0.025,96,38.6,52.45,94.8,57.5583333333333,15.3438186879872,20.275,96,3.2,4.3,7.5,4.68229166666667,1.17455432010495,1.625,96,0.6,0.62,0.63,0.613645833333333,0.0103740355713236,0.02,96,0.55,0.56,0.59,0.562395833333333,0.00750365408060653,0,96,7.5,7.6,7.9,7.653125,0.106576510693393,0.100000000000001,96,25,35,51,34.8645833333333,4.76526862702611,7.25,96,0,96,68
"owcrrwq",2025-07-16,96,25.5,25.8,26.2,25.815625,0.170032891554917,0.224999999999998,96,0.51,0.52,0.55,0.5215625,0.00932773171501885,0,96,0.2,0.3,0.3,0.298958333333333,0.0102062072615966,0,96,31,43.5,78.5,47.546875,12.3159285234503,15.075,96,2.5,3.55,6.4,3.86770833333333,0.985846661682676,1.2,96,0.48,0.55,0.62,0.544270833333333,0.0369564406940378,0.05,96,0.51,0.54,0.59,0.543958333333333,0.0197606289409105,0.02,96,7.5,7.6,7.9,7.61041666666667,0.101025444076615,0.0999999999999996,96,23,31,57,33.09375,7.70519732320164,9,96,0,96,80
"owcrrwq",2025-07-17,96,24.7,25.7,27.2,25.7375,0.68859123922458,1.125,96,0.35,0.55,0.59,0.526979166666667,0.0727377378585004,0.0299999999999999,96,0.2,0.3,0.3,0.278125,0.041556872887773,0,96,43.4,64.95,120.3,69.828125,20.0850806275651,30.975,96,3.6,5.3,9.6,5.67708333333333,1.55911440224835,2.375,96,0.34,0.47,0.77,0.501354166666667,0.135005807217527,0.1575,96,0.32,0.49,0.72,0.493645833333333,0.121153402469037,0.1375,96,7.6,7.8,8.3,7.83854166666667,0.200719648248452,0.2,96,25,36,58,37.5729166666667,8.1882390519531,11,96,0,96,39
"owcrrwq",2025-07-18,96,24.1,25.5,27.1,25.4645833333333,0.908089859530683,1.425,96,0.37,0.49,0.56,0.474375,0.0545182248620153,0.09,96,0.2,0.2,0.3,0.229166666666667,0.0456915670364413,0.1,96,43.6,78.6,159.7,88.603125,36.6939302398553,59.2,96,3.7,6.4,12.7,7.20625,2.86612933560596,4.725,96,0.65,0.7,0.82,0.717395833333333,0.0529198956053127,0.09,96,0.58,0.63,0.74,0.647708333333333,0.0481986932923261,0.0700000000000001,96,7.6,7.85,8.5,7.92916666666667,0.285036162679559,0.399999999999999,96,26,37,62,38.6354166666667,7.47926226543018,12,96,0,96,28
"owcrrwq",2025-07-19,96,23.7,24.4,25.7,24.4885416666667,0.555900368140052,0.899999999999999,96,0.46,0.53,0.6,0.5325,0.0406525716154263,0.07,96,0.2,0.3,0.3,0.266666666666667,0.0473879102207274,0.1,96,62.3,99.7,139.1,99.88125,17.4975445645803,23.75,96,5.3,8.3,11.4,8.32083333333333,1.4008957034447,1.9,96,0.47,0.58,0.69,0.58375,0.0545459728842995,0.0499999999999999,96,0.48,0.55,0.63,0.551145833333333,0.0407784719175428,0.0599999999999999,96,7.6,8,8.3,7.98645833333333,0.162623097774653,0.199999999999999,96,25,31,43,31.59375,4.29829372511563,7,96,0,96,0
"owcrrwq",2025-07-20,96,24.5,24.8,25.6,24.934375,0.318492543083822,0.5,96,0.51,0.56,0.6,0.557291666666667,0.0208997187927023,0.0199999999999999,96,0.2,0.3,0.3,0.297916666666667,0.0143575886163796,0,96,73.5,107.05,150.4,110.339583333333,20.0499769217175,28.1,96,6.1,8.9,12.3,9.1125,1.60631975580665,2.25,96,0.47,0.53,0.63,0.547916666666667,0.0530325950746414,0.11,96,0.47,0.53,0.61,0.537708333333333,0.0459399875505028,0.0825,96,7.8,8,8.5,8.08020833333333,0.195539626710381,0.299999999999999,96,22,28,36,28.3125,2.62903824720432,3,96,0,96,0
"owcrrwq",2025-07-21,96,23.4,24.65,26.9,24.99375,1.19276878246417,2.3,96,0.52,0.545,0.58,0.548229166666667,0.0182955152207578,0.0325,96,0.3,0.3,0.3,0.3,0,0,96,64.9,117,185.8,123.910416666667,40.0438377654097,80.8,96,5.5,9.7,14.8,10.165625,3.08237188661077,6.225,96,0.59,0.65,0.7,0.648854166666667,0.0324400594349078,0.04,96,0.56,0.59,0.64,0.596354166666667,0.0260008012697045,0.05,96,7.8,8.2,8.6,8.22083333333333,0.316532751000809,0.6,96,21,34,56,34.03125,8.90233928452753,12,96,0,96,0
"owcrrwq",2025-07-22,96,23.7,25.05,26.7,25.1114583333333,1.01378600375203,2,96,0.53,0.57,0.6,0.567083333333333,0.0196236520377387,0.0299999999999999,96,0.3,0.3,0.3,0.3,0,0,96,86.8,136,202.9,145.394791666667,39.4063029150138,80.05,96,7.3,11.2,16.3,11.9229166666667,3.02785243215009,6.25,96,0.64,0.66,0.67,0.6565625,0.00779042935104891,0.01,96,0.56,0.58,0.61,0.582395833333333,0.0119423872837506,0.02,96,8,8.4,8.8,8.40208333333333,0.272214762996026,0.6,96,15,25,34,25.1666666666667,5.10245898751751,8.25,96,0,96,0
"owcrrwq",2025-07-23,96,23.7,24.55,26.3,24.778125,0.861235724807216,1.475,96,0.54,0.56,0.59,0.562916666666667,0.0114171308651947,0.0099999999999999,96,0.3,0.3,0.3,0.3,0,0,96,86.6,129.7,215.7,137.625,34.9580831703823,53.95,96,7.3,10.8,17.5,11.3729166666667,2.73077891979046,4.025,96,0.62,0.65,0.67,0.643854166666667,0.0194324628916432,0.04,96,0.56,0.57,0.59,0.570208333333333,0.0111430097669645,0.0199999999999999,96,7.9,8.2,8.7,8.27604166666667,0.231127575465047,0.4,96,16,22,32,22.21875,3.53985763912381,5,96,0,96,0
"owcrrwq",2025-07-24,96,24.7,25.65,27.6,25.878125,0.901017334373821,1.525,96,0.57,0.58,0.59,0.576666666666667,0.00643455583330582,0.01,96,0.3,0.3,0.3,0.3,0,0,96,79.1,100.75,136.1,102.953125,12.6422928726931,14.825,96,6.5,8.1,11.1,8.37083333333333,1.06493554701599,1.5,96,0.56,0.59,0.62,0.589270833333333,0.0218725875862756,0.04,96,0.53,0.54,0.56,0.542291666666667,0.0107094809610989,0.02,96,7.8,7.9,8.2,7.95520833333333,0.0971919334606762,0.0999999999999996,96,16,24,39,24.9270833333333,3.9047738438903,5,96,0,96,0
"owcrrwq",2025-07-25,96,26.5,27.3,28.2,27.359375,0.565979007421746,1.025,96,0.58,0.59,0.61,0.593854166666667,0.00621878168245478,0.01,96,0.3,0.3,0.3,0.3,0,0,96,54,82.7,111.4,80.9958333333333,17.0950341614884,32.45,96,4.3,6.55,8.7,6.39895833333333,1.29431914974766,2.45,96,0.56,0.57,0.59,0.573854166666667,0.00701423990204987,0.01,96,0.52,0.53,0.54,0.530416666666667,0.00247797313891676,0,96,7.7,7.85,8,7.8375,0.107849798086823,0.2,96,16,21,41,23.8125,6.24468194799214,10.25,96,0,96,16
"owcrrwq",2025-07-26,96,26.7,27.25,28.2,27.325,0.46475800154489,0.800000000000001,96,0.6,0.6,0.64,0.611875,0.0156482721427202,0.03,96,0.3,0.3,0.3,0.3,0,0,96,38,70.85,122.3,73.7625,22.5907444950826,34.1,96,3,5.65,9.5,5.825,1.7343586710943,2.65,96,0.57,0.6,0.61,0.598229166666667,0.00940266386293259,0,96,0.53,0.56,0.58,0.55625,0.0142348719329458,0.0199999999999999,96,7.6,7.8,8.1,7.82708333333333,0.1545650376935,0.2,96,20,26,37,26.59375,4.05379127289634,7,96,0,96,36
"owcrrwq",2025-07-27,96,26.8,27.5,29.2,27.8072916666667,0.905218181512253,1.925,96,0.64,0.65,0.65,0.646666666666667,0.00473879102207274,0.01,96,0.3,0.3,0.3,0.3,0,0,96,44.2,79.2,122.2,80.1114583333333,20.6000759824438,32.875,96,3.5,6.2,9.4,6.26354166666667,1.52826835557983,2.325,96,0.6,0.63,0.64,0.624479166666667,0.0126382703402397,0.02,96,0.57,0.58,0.59,0.581145833333333,0.00595947572167158,0,96,7.7,7.9,8.1,7.86354166666667,0.10065029784427,0.100000000000001,96,14,27,37,26.1770833333333,6.2760946483532,11.25,96,0,96,23
"owcrrwq",2025-07-28,96,23,27.2,28.4,26.428125,1.78742408745688,1.725,96,0.14,0.64,0.65,0.525208333333333,0.195038345307662,0.195,96,0.1,0.3,0.3,0.248958333333333,0.0845978619446971,0.1,96,25.1,61.45,96,58.54375,19.223170298257,36.95,96,2,4.85,7.7,4.746875,1.63700323923417,3.325,96,0.61,0.65,1.05,0.735625,0.154332603916279,0.195,96,0.58,0.59,1.01,0.686145833333333,0.156072653740539,0.2025,96,7.5,7.7,8.1,7.684375,0.110813380343521,0.100000000000001,96,19,29,566,102.895833333333,141.502202264184,86.25,96,0,96,51
"owcrrwq",2025-07-29,96,22.6,23.75,25,23.7520833333333,0.826912986788391,1.7,96,0.18,0.3,0.38,0.292604166666667,0.0594933838279371,0.1025,96,0.1,0.1,0.2,0.146875,0.0501642040544954,0.1,96,46.3,72.5,81.5,69.465625,9.81130205560484,17.05,96,4,6.1,6.7,5.86770833333333,0.755818801964802,1.2,96,0.52,0.62,1.04,0.677916666666667,0.149059625418235,0.155,96,0.47,0.555,0.99,0.621770833333333,0.153355416506656,0.1475,96,7.2,7.5,7.6,7.45104166666667,0.142159874171868,0.3,96,48,69,167,77.9791666666667,25.9111758723474,30.25,96,0,96,17
"owcrrwq",2025-07-30,96,23.1,24.35,27.5,24.6927083333333,1.18997963641725,2.2,96,0.34,0.41,0.43,0.406458333333333,0.018121180783339,0.03,96,0.2,0.2,0.2,0.2,0,0,96,43.7,68.75,83.5,68.7916666666667,8.02330377766989,11.4,96,3.7,5.7,7,5.7125,0.593517613803278,0.699999999999999,96,0.51,0.57,0.83,0.5884375,0.0779247697259485,0.0299999999999999,96,0.46,0.53,0.78,0.545104166666667,0.0770644950902085,0.03,96,7.4,7.6,7.8,7.60416666666667,0.0845005969043591,0.100000000000001,96,23,35,206,41.75,22.3239309875488,21.5,96,0,96,9
"owcrrwq",2025-07-31,96,20.3,21.2,22.8,21.2333333333333,0.549960126146321,0.725000000000001,96,0.14,0.19,0.3,0.198333333333333,0.0328206182521923,0.04,96,0.1,0.1,0.1,0.1,0,0,96,45.2,71.15,82.7,69.91875,9.85020771888914,14.6,96,4.1,6.3,7.2,6.19791666666667,0.823085231458817,1.3,96,0.85,1.12,1.22,1.10552083333333,0.0807969487655602,0.0899999999999999,96,0.8,1.06,1.15,1.0446875,0.0748746759943785,0.0625,96,7.1,7.4,7.7,7.36875,0.177296955772838,0.3,96,53,111.5,546,129.489583333333,80.9090450726086,70.5,96,0,96,10
"owcrrwq",2025-08-01,96,19,20.6,22.2,20.5864583333333,0.889070453861686,1.425,96,0.2,0.33,0.38,0.316458333333333,0.0496085554307906,0.0824999999999999,96,0.1,0.2,0.2,0.166666666666667,0.0473879102207274,0.1,96,26.9,84.95,91,72.4885416666667,21.7671644058644,39.5,96,2.5,7.7,8,6.49479166666667,1.89461118308948,3.4,96,0.63,0.755,0.98,0.755625,0.0822296207355706,0.13,96,0.5,0.64,0.88,0.6334375,0.0898633831523104,0.1225,96,6.9,7.65,7.7,7.47916666666667,0.290884917257185,0.600000000000001,96,28,36,73,40.59375,11.4078256842444,18.5,96,0,96,28
"owcrrwq",2025-08-02,96,19.6,20.85,22.8,20.984375,0.91792995088778,1.625,96,0.38,0.41,0.44,0.409895833333333,0.0178587906507908,0.03,96,0.2,0.2,0.2,0.2,0,0,96,68.6,81.5,94.3,81.928125,5.8227630107147,9.17500000000003,96,6.2,7.3,8.2,7.296875,0.414590000387193,0.6,96,0.61,0.7,0.76,0.691458333333333,0.0377799491980006,0.0599999999999999,96,0.5,0.57,0.63,0.563958333333333,0.038783587594067,0.07,96,7.6,7.7,7.9,7.74375,0.0645836870392125,0.0999999999999996,96,16,24,48,26.71875,7.46881675261956,12.25,96,0,96,0
"owcrrwq",2025-08-03,96,19,20.6,23.5,21.1,1.55387461392143,3.2,96,0.44,0.46,0.47,0.459479166666667,0.00944455194297265,0.02,96,0.2,0.2,0.2,0.2,0,0,96,67.8,81.5,92.7,81.9375,5.6869055501953,9.80000000000001,96,6.1,7.3,7.9,7.278125,0.341267953065438,0.4,96,0.59,0.62,0.65,0.620416666666667,0.0178836394898664,0.04,96,0.49,0.53,0.58,0.5284375,0.0239001486452105,0.04,96,7.7,7.8,7.9,7.82083333333333,0.0631067044009659,0.100000000000001,96,17,23,38,24.1770833333333,5.66799842451909,9,96,0,96,0
"owcrrwq",2025-08-04,96,19.7,21.3,23.5,21.3541666666667,1.24223200364392,2.3,96,0.47,0.48,0.49,0.4796875,0.00732021354304569,0.0125,96,0.2,0.2,0.2,0.2,0,0,96,63,79.4,90.9,78.5041666666667,6.73079203389235,9.00000000000001,96,5.7,7.1,7.8,6.93645833333333,0.477519862726406,0.6,96,0.57,0.63,0.65,0.618854166666667,0.0280176557743099,0.0600000000000001,96,0.48,0.54,0.57,0.534583333333333,0.0302591149091926,0.07,96,7.7,7.8,7.9,7.7875,0.0464531456076131,0,96,18,27.5,39,27.3229166666667,4.9957767251669,8,96,0,96,0
"owcrrwq",2025-08-05,96,20.6,21.8,25.8,22.7020833333333,1.87273957313128,3.5,96,0.49,0.53,0.54,0.516354166666667,0.0197414760641899,0.04,96,0.2,0.3,0.3,0.259375,0.0493710441453287,0.1,96,64.5,77.6,95.6,77.803125,6.06179499427617,7.825,96,5.4,6.7,7.8,6.70104166666667,0.364617980809812,0.4,96,0.63,0.66,0.72,0.665833333333333,0.0257790884925897,0.03,96,0.54,0.56,0.61,0.564166666666667,0.0216997049054234,0.0299999999999999,96,7.6,7.8,7.9,7.796875,0.0491038105499596,0,96,16,27,45,27.4375,6.13499453094596,7.25,96,0,96,0
"owcrrwq",2025-08-06,96,22.6,23.3,26.3,23.7177083333333,1.04347544713421,1.7,96,0.54,0.55,0.56,0.547291666666667,0.00672452959288708,0.01,96,0.3,0.3,0.3,0.3,0,0,96,70.7,77.5,106.4,81.840625,9.5664499066158,12.6,96,6.1,6.6,8.6,6.9125,0.674536878161602,1,96,0.72,0.74,0.75,0.73875,0.00997364949306554,0.01,96,0.61,0.62,0.64,0.624895833333333,0.010156127698319,0.01,96,7.7,7.8,8,7.809375,0.0768842260189067,0.100000000000001,96,14,20,30,19.875,3.63969345152207,5,96,0,96,0
"owcrrwq",2025-08-07,96,23.6,24.15,27.2,24.784375,1.13288900603722,1.8,96,0.55,0.55,0.56,0.554166666666667,0.00495594627783353,0.01,96,0.3,0.3,0.3,0.3,0,0,96,62.8,86.15,166.5,97.9447916666667,29.3041540787638,36,96,5.3,7.25,13.2,8.07395833333333,2.2239483519025,2.85,96,0.73,0.75,0.76,0.744791666666667,0.00820515456304809,0.01,96,0.64,0.645,0.66,0.646354166666667,0.00712590406698897,0.01,96,7.7,7.9,8.5,7.94791666666667,0.231234292970602,0.3,96,12,19,30,19.15625,4.82608727864018,8.25,96,0,96,0
"owcrrwq",2025-08-08,96,24.5,24.9,25.8,25.0416666666667,0.328847002232335,0.399999999999999,96,0.54,0.56,0.56,0.552291666666667,0.0087634608240144,0.02,96,0.3,0.3,0.3,0.3,0,0,96,66.9,87.9,132.4,92.2072916666667,17.4003402555459,24.55,96,5.6,7.3,10.8,7.60104166666667,1.38658951476496,1.95,96,0.72,0.73,0.74,0.730729166666667,0.00743318188815908,0.01,96,0.65,0.66,0.67,0.656666666666667,0.00495594627783353,0.01,96,7.7,7.8,8.2,7.875,0.144367950955736,0.2,96,12,18,25,17.78125,2.81426114450555,4,96,0,96,0
"owcrrwq",2025-08-09,96,24.8,25.5,26.7,25.5958333333333,0.563058689409282,0.899999999999999,96,0.54,0.55,0.57,0.552916666666667,0.00939391366976978,0.01,96,0.3,0.3,0.3,0.3,0,0,96,84.6,105.6,172.4,116.617708333333,24.9146289505907,40.05,96,7,8.65,13.8,9.50729166666667,1.92841602803777,3.1,96,0.72,0.74,0.75,0.735625,0.00778831783743076,0.01,96,0.65,0.66,0.67,0.659791666666667,0.00502188194262012,0,96,7.8,8,8.5,8.06354166666667,0.191459651743165,0.299999999999999,96,13,20,32,20.1875,3.4037517999686,4,96,0,96,0
"owcrrwq",2025-08-10,96,25.4,26,26.8,26.0802083333333,0.405389946560013,0.800000000000001,96,0.54,0.56,0.57,0.5609375,0.00871515618726482,0.0199999999999999,96,0.3,0.3,0.3,0.3,0,0,96,86.4,120.65,180.8,128.578125,24.7782383432466,37.5,96,7.1,9.75,14.4,10.3979166666667,1.92227820795324,2.85,96,0.72,0.73,0.74,0.7315625,0.00886484778864192,0.02,96,0.65,0.66,0.67,0.657604166666667,0.00475611333286832,0.01,96,7.8,8.1,8.5,8.09270833333333,0.179029425200773,0.199999999999999,96,14,18,30,17.71875,2.75949318382542,3.25,96,0,96,0
"owcrrwq",2025-08-11,96,25.7,26.3,27.2,26.3510416666667,0.484060629448891,0.600000000000001,96,0.53,0.56,0.57,0.55625,0.0137074701109324,0.0299999999999999,96,0.3,0.3,0.3,0.3,0,0,96,98.1,128.45,164.3,128.720833333333,17.2852350541493,31.5,96,8,10.3,13,10.3552083333333,1.32003746291867,2.35,96,0.69,0.72,0.72,0.708645833333333,0.0133471693562553,0.03,96,0.64,0.65,0.66,0.650416666666667,0.00521468910445679,0,96,7.8,8,8.3,7.9875,0.120743311899339,0.199999999999999,96,12,17,23,17.15625,2.63310153321336,4,96,0,96,0
"owcrrwq",2025-08-12,96,26.5,27,27.9,27.165625,0.493500519916539,0.924999999999997,96,0.54,0.55,0.56,0.55375,0.00528154682286405,0.01,96,0.3,0.3,0.3,0.3,0,0,96,89.7,128.85,160.9,125.714583333333,20.0441774150404,35.5,96,7.2,10.25,12.7,9.97604166666667,1.53449767482231,2.7,96,0.64,0.68,0.69,0.67,0.0214230569345519,0.0399999999999999,96,0.64,0.64,0.65,0.644166666666667,0.00495594627783353,0.01,96,7.7,7.9,8.2,7.89791666666667,0.145803881737849,0.2,96,11,14,22,14.5833333333333,2.50753251190201,4,96,0,96,0
"owcrrwq",2025-08-13,96,26.7,27.7,28.4,27.5885416666667,0.521913441435337,0.899999999999999,96,0.54,0.56,0.59,0.56375,0.0143086282398161,0.0225,96,0.3,0.3,0.3,0.3,0,0,96,85,138.9,225.5,147.702083333333,34.8185461142302,52.825,96,6.8,10.9,17.5,11.615625,2.66044428917229,4,96,0.65,0.67,0.69,0.6728125,0.0113974258404902,0.0125,96,0.64,0.67,0.69,0.670520833333333,0.0105998800059412,0.02,96,7.6,8.1,8.6,8.11145833333333,0.268669153486379,0.425000000000001,96,12,17,25,17.5416666666667,3.30841563820021,6,96,0,96,0
"owcrrwq",2025-08-14,96,26.7,27.8,29.5,27.990625,0.91732771220483,1.725,96,0.56,0.57,0.58,0.573125,0.00529398864651915,0.01,96,0.3,0.3,0.3,0.3,0,0,96,82.1,139.2,211.1,143.586458333333,35.576413297493,60.225,96,6.6,10.85,16.1,11.1947916666667,2.60963275462949,4.325,96,0.69,0.74,0.76,0.729479166666667,0.020280651482667,0.03,96,0.68,0.69,0.7,0.690416666666667,0.00596774958319457,0,96,7.6,8.2,8.7,8.15,0.313217597139584,0.625000000000001,96,13,18,31,18.6770833333333,4.06394879699061,7,96,0,96,0
"owcrrwq",2025-08-15,96,26.3,27.45,28.7,27.4020833333333,0.703372203133128,1.125,96,0.57,0.58,0.59,0.581354166666667,0.00400520494689931,0,96,0.3,0.3,0.3,0.3,0,0,96,68.1,102.65,149.5,101.873958333333,20.7155382556017,31.95,96,5.5,8.1,11.7,8.034375,1.55738161668873,2.425,96,0.76,0.77,0.78,0.766145833333333,0.00621878168245478,0.01,96,0.69,0.69,0.7,0.6934375,0.0047745211939606,0.01,96,7.7,7.9,8.3,7.89895833333333,0.168269703103251,0.2,96,13,17,26,17.8229166666667,2.80223516675966,3.25,96,0,96,0
