"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"owcolwq",2025-06-19,96,19.8,20.5,22.5,20.5604166666667,0.562602817113958,0.624999999999996,96,0.26,0.34,0.48,0.358645833333333,0.0812354575379711,0.1525,96,0.1,0.2,0.2,0.155208333333333,0.0499890338851626,0.1,96,62,78.4,86.8,75.06875,6.28197609707412,11.35,96,5.5,7.1,7.6,6.753125,0.606795400357268,1.125,96,0.27,0.405,0.63,0.461145833333333,0.139547160801355,0.28,96,0.33,0.455,0.64,0.494270833333333,0.109368953466951,0.21,96,7.3,7.4,7.7,7.425,0.0580381000088008,0,96,42,135.5,213,133.71875,35.7878847847763,31.25,96,0,96,0
"owcolwq",2025-06-20,96,18.9,21,23.6,20.7947916666667,1.41617496626925,2.425,96,0.25,0.34,0.4,0.328020833333333,0.0449472156310316,0.08,96,0.1,0.2,0.2,0.166666666666667,0.0473879102207274,0.1,96,58,72.75,81.2,71.675,5.55561356694858,7.55000000000001,96,5.4,6.5,7.2,6.41354166666667,0.410293807864474,0.600000000000001,96,0.44,0.515,0.61,0.513333333333333,0.0473212240502508,0.0600000000000001,96,0.41,0.48,0.6,0.48375,0.0534543582980156,0.07,96,7.2,7.3,7.5,7.340625,0.0674000234265149,0.100000000000001,96,64,101.5,156,105.020833333333,25.9440609436074,45.25,96,0,96,0
"owcolwq",2025-06-21,96,20.4,22.75,26.9,23.078125,2.20917718071446,4.425,96,0.33,0.41,0.47,0.410104166666667,0.0301398421979827,0.03,96,0.2,0.2,0.2,0.2,0,0,96,52,71.9,87.7,71.04375,9.46823845673968,14.85,96,4.7,6.25,7,6.06354166666667,0.619867522632082,0.824999999999999,96,0.43,0.47,0.54,0.4771875,0.0249927621101537,0.0325,96,0.4,0.44,0.49,0.442916666666667,0.019995613554065,0.03,96,7.3,7.5,7.7,7.48958333333333,0.105110635113841,0.199999999999999,96,36,69,104,71.3229166666667,12.5710568091249,19.25,96,0,96,6
"owcolwq",2025-06-22,96,20.8,24.15,30.3,24.99375,2.46409212490118,4.075,96,0.32,0.42,0.48,0.409583333333333,0.0465644243391356,0.08,96,0.2,0.2,0.2,0.2,0,0,96,56.6,79.55,115.3,78.109375,14.4682889405908,24.625,96,4.8,6.6,8.7,6.41979166666667,0.945195027679937,1.525,96,0.38,0.5,0.53,0.475208333333333,0.048752417843775,0.0925,96,0.33,0.44,0.48,0.4228125,0.0431814561808045,0.08,96,7.4,7.6,8,7.634375,0.133635895745039,0.2,96,25,48,97,55.0520833333333,18.1481446299277,30.25,96,0,96,3
"owcolwq",2025-06-23,96,24.4,26.75,31.6,26.9104166666667,1.37538351908164,1.725,96,0.33,0.45,0.51,0.435,0.0472841355391447,0.0724999999999999,96,0.2,0.2,0.2,0.2,0,0,96,51.4,71.45,164.6,82.1864583333333,26.7691834599794,42.625,96,4.2,5.7,12.1,6.52395833333333,1.996457114183,3.2,96,0.48,0.52,0.55,0.521041666666667,0.0171972560030689,0.02,96,0.42,0.44,0.48,0.4446875,0.0186915756425187,0.03,96,7.4,7.55,8.4,7.69895833333333,0.288916229587917,0.4,96,19,47.5,70,44.7708333333333,14.5771841672394,28,96,0,96,28
"owcolwq",2025-06-24,95,24.2,27.8,29.3,27.68,1.08044514073027,1.25,95,0.31,0.45,0.5,0.426315789473684,0.0575021300545142,0.1,95,0.2,0.2,0.2,0.2,0,0,95,51.9,89,152.8,97.8431578947368,28.8338108736268,55.55,95,4.1,7,11.8,7.67684210526316,2.19600471996833,4.15,95,0.51,0.54,0.59,0.539894736842105,0.0211124011576793,0.03,95,0.42,0.45,0.52,0.454210526315789,0.0258300067696477,0.04,95,7.4,7.7,8.6,7.86631578947368,0.369188450499312,0.649999999999999,95,17,32,52,32.6631578947368,8.38896251328328,11,95,0,95,12
"owcolwq",2025-06-25,96,24.4,28.2,32.5,28.1833333333333,1.72971957974737,1.85,96,0.31,0.38,0.52,0.388541666666667,0.0557811355900837,0.0625,96,0.2,0.2,0.3,0.201041666666667,0.0102062072615966,0,96,72.3,128.8,236.3,135.0875,40.7129004513053,61.15,96,5.7,10.2,17.2,10.465625,2.88421577866406,4.45,96,0.5,0.55,0.58,0.544479166666667,0.0189664408151077,0.03,96,0.43,0.48,0.52,0.475520833333333,0.0216123644760497,0.03,96,7.6,8.25,8.9,8.271875,0.378001148703351,0.6,96,14,26,51,27.90625,8.74441551114647,10.25,96,0,96,0
"owcolwq",2025-06-26,96,23.8,28,30.6,27.6510416666667,1.84007979184352,2.075,96,0.25,0.375,0.53,0.395,0.0896073305271981,0.1725,96,0.1,0.2,0.3,0.196875,0.0512026417903978,0,96,67.6,111.15,165.1,112.209375,31.1356254849988,55.175,96,5.7,8.65,12.9,8.77916666666667,2.26706007937787,4.3,96,0.46,0.53,0.68,0.540104166666667,0.0453174717478153,0.05,96,0.42,0.49,0.64,0.499791666666667,0.0467012716307578,0.05,96,7.4,8,8.8,8.071875,0.434002940809828,0.8,96,12,34,239,61.8020833333333,67.5365974536328,32,96,0,96,0
"owcolwq",2025-06-27,96,23.1,25.8,29.6,25.871875,2.30576865252075,4.55,96,0.27,0.31,0.38,0.311354166666667,0.0316101180226128,0.05,96,0.1,0.15,0.2,0.15,0.0502624689950035,0.1,96,51,67.45,117.8,69.325,11.7070828763482,10.85,96,4.3,5.6,9.3,5.621875,0.817596364833818,0.75,96,0.45,0.505,0.67,0.528229166666667,0.0582733087165293,0.0625,96,0.43,0.49,0.63,0.5071875,0.0489404175879631,0.0525,96,7.2,7.4,8.4,7.38125,0.161774697130234,0.100000000000001,96,40,136.5,198,136.604166666667,36.5552153861775,68,96,0,96,20
"owcolwq",2025-06-28,96,24.9,27.35,31.1,27.3520833333333,1.5690412202607,2.45,96,0.31,0.36,0.43,0.364479166666667,0.033018967170135,0.06,96,0.2,0.2,0.2,0.2,0,0,96,34.6,79.8,120.5,77.728125,24.1095818607457,37.125,96,2.8,6.3,9.4,6.12916666666667,1.82086831031483,2.525,96,0.41,0.49,0.59,0.492083333333333,0.0426223728418147,0.05,96,0.39,0.46,0.55,0.46375,0.0371979059965251,0.04,96,7.3,7.6,8.6,7.725,0.381410125993695,0.5,96,17,49.5,127,58.0625,28.5350430910929,43.25,96,0,96,29
"owcolwq",2025-06-29,96,25.8,28.15,31.6,28.309375,1.68504743803284,2.95000000000001,96,0.31,0.42,0.46,0.390416666666667,0.0520104577878165,0.11,96,0.2,0.2,0.2,0.2,0,0,96,37.1,103.5,146.2,94.334375,35.00303694531,69.675,96,3,7.85,10.8,7.27604166666667,2.55028356696463,4.95,96,0.49,0.52,0.59,0.5284375,0.0273121575011646,0.04,96,0.44,0.5,0.55,0.495729166666667,0.0276727033152153,0.04,96,7.4,7.9,8.7,7.98854166666667,0.477685162041996,1,96,11,30.5,79,35.3958333333333,17.848767710179,31.25,96,0,96,28
"owcolwq",2025-06-30,96,25,27.9,29.2,27.9177083333333,0.862187522851847,0.924999999999997,96,0.35,0.45,0.55,0.455208333333333,0.042870163018036,0.04,96,0.2,0.2,0.3,0.210416666666667,0.0307080194109023,0,96,46.5,79.05,128.7,80.2802083333333,21.5776278867557,34.275,96,3.7,6.2,10,6.27604166666667,1.64090763020872,2.425,96,0.4,0.45,0.5,0.445625,0.0233874685293327,0.03,96,0.42,0.46,0.49,0.456145833333333,0.0163107837539055,0.03,96,7.4,7.7,8.1,7.68645833333333,0.187290818987992,0.2,96,16,37.5,63,38.4895833333333,9.72570635147328,14,96,0,96,22
"owcolwq",2025-07-01,96,23.7,25.8,28.3,25.68125,1.38277467053518,2.6,96,0.32,0.43,0.54,0.430104166666667,0.0523046700474435,0.03,96,0.2,0.2,0.3,0.209375,0.0293010687787826,0,96,33.8,62.1,96,65.6020833333333,15.4971846622585,24.275,96,2.8,5.2,7.7,5.32916666666667,1.14863000012754,1.65,96,0.4,0.45,0.5,0.446354166666667,0.0235358535751048,0.03,96,0.42,0.46,0.52,0.461354166666667,0.0266998833692176,0.04,96,7.4,7.6,8.3,7.634375,0.218043030518966,0.0999999999999996,96,18,60.5,118,66.03125,27.0015411353539,40.25,96,0,96,37
"owcolwq",2025-07-02,96,23.5,26.3,29.8,26.3604166666667,1.71203044529414,2.625,96,0.32,0.46,0.5,0.442395833333333,0.0568607679320686,0.0725,96,0.2,0.2,0.2,0.2,0,0,96,45.2,72.75,145.5,76.6552083333333,23.9839677582719,37.5,96,3.8,5.85,11.1,6.13020833333333,1.7312070502621,2.85,96,0.44,0.475,0.55,0.486770833333333,0.0293972713258137,0.04,96,0.43,0.46,0.54,0.473020833333333,0.0296690443557331,0.05,96,7.5,7.65,8.4,7.73854166666667,0.25020824660004,0.4,96,18,36,63,36.3645833333333,11.6439456069773,16.25,96,0,96,35
"owcolwq",2025-07-03,96,25.5,27.35,31.3,27.55625,1.50639426585822,2.4,96,0.32,0.44,0.51,0.432916666666667,0.050427992783179,0.0824999999999999,96,0.2,0.2,0.2,0.2,0,0,96,60.7,92.7,209.3,104.171875,33.3620165461609,49.45,96,5,7.3,15.5,8.15416666666667,2.38172501248312,3.625,96,0.43,0.5,0.55,0.4896875,0.0300334243626558,0.0425,96,0.43,0.47,0.51,0.466770833333333,0.0183816150522696,0.03,96,7.6,8,8.7,8.02083333333333,0.293765630416553,0.499999999999999,96,17,32.5,57,33.1666666666667,8.70047387295859,12,96,0,96,0
"owcolwq",2025-07-04,96,25.8,27.1,29.4,27.43125,1.13195801484349,2.125,96,0.31,0.35,0.48,0.378958333333333,0.0599381991662933,0.1125,96,0.2,0.2,0.2,0.2,0,0,96,67.1,100.25,158.1,101.566666666667,19.2986155307449,23.325,96,5.5,7.9,12.3,8.00833333333333,1.42294480912808,1.55,96,0.52,0.57,0.6,0.562395833333333,0.0244839277751394,0.0324999999999999,96,0.45,0.51,0.55,0.502708333333333,0.0313042511546096,0.05,96,7.6,8.3,8.6,8.184375,0.287027644001501,0.5,96,12,21.5,46,24.8541666666667,9.82261533044151,19,96,0,96,0
"owcolwq",2025-07-05,96,26.6,28.3,32.5,28.7229166666667,1.48227983483954,1.9,96,0.34,0.4,0.44,0.397083333333333,0.0313525510308229,0.05,96,0.2,0.2,0.2,0.2,0,0,96,82.9,146.2,370.2,172.748958333333,72.9332080811531,115.65,96,6.6,11.45,26.8,13.2145833333333,5.21659253912918,8.5,96,0.48,0.5,0.53,0.502291666666667,0.0155921145162457,0.02,96,0.43,0.45,0.47,0.453125,0.0104943593871836,0.01,96,7.6,8.25,9.1,8.26458333333333,0.466110257267339,0.899999999999999,96,18,33,48,32.71875,7.04377758248931,11,96,0,96,0
"owcolwq",2025-07-06,96,26.9,28.35,30.1,28.390625,0.827688998928564,1.125,96,0.31,0.385,0.47,0.388229166666667,0.0551933404004632,0.11,96,0.2,0.2,0.2,0.2,0,0,96,77.1,157.1,278.4,159.878125,53.8600920575464,66.4,96,6.1,12.2,21,12.36875,3.99471525893899,5.05,96,0.41,0.44,0.48,0.4365625,0.0173404379839058,0.03,96,0.39,0.44,0.47,0.433854166666667,0.0252302988974792,0.05,96,7.5,8.5,9.1,8.3625,0.433407550999239,0.699999999999999,96,14,31.5,67,36.9479166666667,15.7896500355649,26.75,96,0,96,0
"owcolwq",2025-07-07,96,26.4,27.4,28.8,27.425,0.56791400386808,0.800000000000001,96,0.3,0.33,0.41,0.344479166666667,0.0387941881612146,0.08,96,0.1,0.2,0.2,0.172916666666667,0.0446722960579342,0.1,96,82.1,102.3,193,110.467708333333,25.4581948125556,32.4,96,6.6,8.1,14.9,8.71770833333333,1.91476230717613,2.45,96,0.38,0.48,0.56,0.476458333333333,0.0604366421907955,0.12,96,0.4,0.46,0.52,0.462604166666667,0.0426057765212941,0.09,96,7.6,8.2,8.6,8.121875,0.258824518890594,0.4,94,14,27,65,31.968085106383,14.0272025488876,24.75,96,0,96,0
"owcolwq",2025-07-08,96,25.2,26.4,29.4,26.909375,1.27097791814848,2.325,96,0.34,0.46,0.58,0.464791666666667,0.0811234169147838,0.1625,96,0.2,0.2,0.3,0.236458333333333,0.048383972262825,0.1,96,59.7,129.75,273.7,127.747916666667,58.611405355266,107.6,96,4.9,10.3,21.3,10.09375,4.44145098386836,8.075,96,0.47,0.545,0.59,0.530625,0.0411368064159733,0.0700000000000001,96,0.42,0.475,0.54,0.478020833333333,0.0389498947141788,0.08,96,7.7,8.2,8.8,8.11875,0.350131554223777,0.8,96,19,33,53,32.5625,8.84106745162656,14,96,0,96,4
"owcolwq",2025-07-09,96,25.6,26.85,28.4,26.7666666666667,0.69686012591317,1.2,96,0.35,0.445,0.55,0.437395833333333,0.0493589386490573,0.09,96,0.2,0.2,0.3,0.204166666666667,0.0200875277704805,0,96,112.4,169.35,314.2,179.05,48.5687748943376,77.3,96,9.2,13.55,24.7,14.2770833333333,3.71314816540434,5.775,96,0.43,0.46,0.48,0.454166666666667,0.0127044680633205,0.01,96,0.39,0.42,0.45,0.4221875,0.018761838368011,0.03,96,7.9,8.45,9.1,8.44479166666667,0.381098078733067,0.700000000000001,96,18,30,54,32.78125,9.70643099350008,15,96,0,96,0
"owcolwq",2025-07-10,96,25.8,27.05,29.1,27.121875,0.956441114373048,1.85,96,0.4,0.45,0.48,0.445208333333333,0.0202603666339075,0.03,96,0.2,0.2,0.2,0.2,0,0,96,152.7,216.5,335.6,221.617708333333,49.2831582096159,72.625,96,12.4,17.2,26.2,17.55625,3.64725744116113,5.35,96,0.42,0.43,0.46,0.434375,0.00960400135908275,0.01,96,0.41,0.42,0.45,0.4221875,0.00784093509461052,0.01,96,7.8,8.5,9,8.41875,0.378449051010207,0.700000000000001,96,23,43,61,42.0520833333333,9.28198004246788,15,96,0,96,0
"owcolwq",2025-07-11,96,26.8,28,30.8,28.265625,1.06956244127656,1.77500000000001,96,0.34,0.4,0.44,0.398020833333333,0.0319413868356159,0.06,96,0.2,0.2,0.2,0.2,0,0,96,131.2,231.25,384.3,241.146875,73.8354542609515,132.6,96,10.5,18.05,28.9,18.6822916666667,5.37839723321415,9.85,96,0.4,0.42,0.45,0.424791666666667,0.0129760237739631,0.03,96,0.39,0.41,0.42,0.40875,0.00798023875121011,0.00999999999999995,96,7.6,8.6,9.3,8.49895833333333,0.509177828860909,0.9,96,23,38,59,39.40625,10.392890408959,19.25,96,0,96,0
"owcolwq",2025-07-12,96,26.7,28.25,30.5,28.5020833333333,1.14468834339691,2.1,96,0.35,0.4,0.54,0.405833333333333,0.0418937670697951,0.03,96,0.2,0.2,0.3,0.203125,0.0174905989786393,0,96,70.9,194.8,339.1,203.65625,70.5321573729615,108.65,96,5.7,15.25,25.4,15.69375,5.15475891518548,7.8,96,0.39,0.41,0.44,0.416041666666667,0.014325477243206,0.01,96,0.39,0.4,0.43,0.4065625,0.0117722354001179,0.00999999999999995,96,7.6,8.6,9.3,8.509375,0.584551672561748,1.2,96,25,51,86,53.1458333333333,13.3597818818207,19,96,0,96,0
"owcolwq",2025-07-13,96,24.3,26.75,29.3,26.6625,1.50460696039303,2.6,96,0.33,0.39,0.56,0.42,0.0733125967491622,0.0925,96,0.2,0.2,0.3,0.21875,0.0392361272835448,0,96,38.6,76.45,151.2,83.4791666666667,29.7734212685591,44.975,96,3.2,6.05,11.6,6.634375,2.20691869618682,3.3,96,0.38,0.42,0.45,0.423125,0.0194834612725228,0.03,96,0.35,0.4,0.43,0.399375,0.0193479225050949,0.02,96,7.5,7.8,8.6,7.92708333333333,0.307615332814306,0.499999999999999,96,23,69,141,72.21875,27.3354226041481,36.5,96,0,96,30
"owcolwq",2025-07-14,96,26.2,26.9,29.6,27.3854166666667,0.990691323392718,1.725,96,0.33,0.37,0.38,0.364895833333333,0.0141417479502259,0.01,96,0.2,0.2,0.2,0.2,0,0,96,39.8,77.1,166.7,87.9364583333333,36.2401525493236,56.725,96,3.2,6.15,12.7,6.909375,2.72080011935344,4.275,96,0.45,0.46,0.47,0.4571875,0.00574971395169497,0.01,96,0.4,0.41,0.44,0.413958333333333,0.0121810177318012,0.02,96,7.5,7.8,8.7,7.896875,0.345330695817334,0.4,96,32,55,89,56.2604166666667,12.9714218606797,20,96,0,96,27
"owcolwq",2025-07-15,96,25.6,27.45,29.4,27.2010416666667,0.965891438998102,1.625,96,0.34,0.38,0.39,0.377291666666667,0.0144716904527911,0.02,96,0.2,0.2,0.2,0.2,0,0,96,66.5,123.1,271.5,136.019791666667,54.4238736697352,70.85,96,5.4,9.75,21.2,10.7322916666667,4.13329217049396,5.3,96,0.45,0.46,0.48,0.4625,0.0104629672756119,0.02,96,0.4,0.41,0.44,0.41125,0.00836660026534075,0,96,7.6,8.3,9.1,8.309375,0.448407269061696,0.799999999999999,96,21,49,102,50.4270833333333,16.7034473540276,21.25,96,0,96,0
"owcolwq",2025-07-16,96,26.7,27.1,28.7,27.3520833333333,0.616096227389447,0.824999999999999,96,0.35,0.38,0.41,0.38,0.0188623825028603,0.0325000000000001,96,0.2,0.2,0.2,0.2,0,0,96,109,132.05,245.3,146.502083333333,39.766481466753,34.825,96,8.7,10.5,19,11.5635416666667,2.99164168244467,2.6,96,0.33,0.4,0.46,0.394166666666667,0.0358848059524587,0.05,96,0.36,0.39,0.43,0.393854166666667,0.0186586958232498,0.02,96,7.8,8.2,9,8.27395833333333,0.372543121253074,0.425000000000001,96,22,38,54,38.0729166666667,8.11787474348288,14,96,0,96,0
"owcolwq",2025-07-17,96,25.2,26.8,28.3,26.6614583333333,0.71691881529173,0.949999999999999,96,0.3,0.41,0.47,0.386458333333333,0.0638415665067446,0.13,96,0.1,0.2,0.2,0.170833333333333,0.0456915670364414,0.1,96,53.2,95.55,154.1,92.5885416666667,22.5211239777081,32.725,96,4.4,7.65,12,7.39791666666667,1.71083107946288,2.45,96,0.19,0.31,0.62,0.3509375,0.134868966622773,0.1675,96,0.17,0.335,0.57,0.343229166666667,0.120843481122585,0.1475,96,7.6,7.95,8.6,8.01979166666667,0.332334578293961,0.625000000000001,96,15,56,97,48.9895833333333,22.3891396565702,37.25,96,0,96,10
"owcolwq",2025-07-18,96,24.9,26.1,27.7,26.11875,0.904528082831914,1.7,96,0.3,0.31,0.34,0.312083333333333,0.012725165011166,0.02,96,0.1,0.2,0.2,0.151041666666667,0.0502515601573286,0.1,96,60.9,100.1,176.4,107.913541666667,30.3431900615943,40.6,96,5,8.15,13.9,8.70208333333333,2.30550732705141,3.175,96,0.5,0.55,0.68,0.5684375,0.0527023044537603,0.0824999999999999,96,0.43,0.48,0.6,0.49875,0.0477768937766717,0.0725,96,7.8,8.3,8.9,8.32708333333333,0.283020983661958,0.225000000000001,96,19,27,97,30,9.35386213508117,9,96,0,96,0
"owcolwq",2025-07-19,96,23.8,26.35,28.5,26.215625,1.52193285175896,2.7,96,0.3,0.34,0.4,0.3390625,0.0288034400357794,0.05,96,0.1,0.2,0.2,0.178125,0.041556872887773,0,96,48.2,106.55,207.4,112.803125,44.4298653779189,76.95,96,4.1,8.6,16.1,9.02708333333333,3.33771050325051,5.675,96,0.32,0.43,0.55,0.434895833333333,0.0554407182999466,0.0425,96,0.33,0.4,0.49,0.402291666666667,0.0410001069746144,0.06,96,7.6,8.2,8.9,8.21875,0.429519315171347,0.8,96,12,31.5,58,31.3854166666667,12.1753588873219,21.25,96,0,96,13
"owcolwq",2025-07-20,96,25,25.9,26.9,25.9125,0.408140842563472,0.525000000000002,96,0.29,0.315,0.4,0.3296875,0.0367481650096838,0.0625000000000001,96,0.1,0.2,0.2,0.157291666666667,0.0497251216116989,0.1,96,64,98.05,158.2,96.653125,19.1779530938112,27.725,96,5.2,7.95,12.6,7.84270833333333,1.50813546729705,2.15,96,0.32,0.38,0.48,0.398854166666667,0.0516439183084089,0.1,96,0.32,0.38,0.46,0.388645833333333,0.0444526902073054,0.08,96,7.6,8.05,8.6,8.1375,0.308220700148449,0.5,96,12,27,59,28.9375,10.2657452878877,15.25,96,0,96,0
"owcolwq",2025-07-21,96,24,24.95,28.3,25.309375,1.19190940356882,1.625,96,0.29,0.31,0.37,0.312291666666667,0.022640400157644,0.04,96,0.1,0.15,0.2,0.15,0.0502624689950035,0.1,96,67.6,108.8,246.4,123.5875,47.5082912431305,62.875,96,5.7,9,19.4,10.078125,3.62416460428433,4.75,96,0.44,0.5,0.55,0.498854166666667,0.0324400594349078,0.0425,96,0.41,0.44,0.49,0.446354166666667,0.0265218794152922,0.05,96,7.9,8.4,9,8.43125,0.31231310200536,0.324999999999999,96,16,24,52,25.7708333333333,7.99404932192712,8,96,0,96,0
"owcolwq",2025-07-22,96,23.4,25.4,26.5,25.1239583333333,1.02482294148966,2,96,0.31,0.32,0.36,0.324895833333333,0.00858331204221512,0.01,96,0.2,0.2,0.2,0.2,0,0,96,79.9,113.6,227,126.7125,40.8606392767571,64.15,96,6.8,9.4,18.4,10.3958333333333,3.18423473964986,4.85,96,0.49,0.51,0.52,0.506354166666667,0.00809415535291936,0.01,96,0.41,0.43,0.46,0.4321875,0.0123290948145989,0.02,96,7.9,8.4,9.1,8.44166666666667,0.35412357839027,0.625000000000002,96,15,25.5,42,24.65625,5.10279206338111,7,96,0,96,0
"owcolwq",2025-07-23,96,23.6,25.15,29.1,26.103125,1.90138194202892,3.6,96,0.32,0.325,0.36,0.3303125,0.0120046591832198,0.02,96,0.2,0.2,0.2,0.2,0,0,96,84.2,130.05,242.8,149.569791666667,50.6292636822695,89.425,96,7.1,10.8,18.6,11.9895833333333,3.66834192192336,6.5,96,0.46,0.5,0.52,0.4934375,0.0198853622440967,0.04,96,0.4,0.42,0.44,0.419791666666667,0.0116960782151128,0.02,96,7.8,8.4,9,8.421875,0.370548135945428,0.700000000000001,96,15,27,40,27.21875,5.5992539446646,7.25,96,0,96,0
"owcolwq",2025-07-24,96,25.3,27.6,30.8,28.021875,1.94434148641371,3.825,96,0.31,0.36,0.38,0.352708333333333,0.021249354995371,0.04,96,0.2,0.2,0.2,0.2,0,0,96,66,109.8,165.3,113.228125,29.3606815607289,49.3,96,5.4,8.4,12.3,8.80520833333333,2.04704509973544,3.475,96,0.4,0.44,0.47,0.436770833333333,0.0239514768983884,0.05,96,0.37,0.39,0.41,0.389791666666667,0.0122241492367119,0.02,96,7.6,8,8.5,7.98645833333333,0.254897210104972,0.499999999999999,96,20,31,44,32.2395833333333,5.1702484754841,7,96,0,96,0
"owcolwq",2025-07-25,96,28.2,29,29.7,28.959375,0.484187463695623,0.899999999999999,96,0.34,0.4,0.41,0.3928125,0.0129536115671105,0.01,96,0.2,0.2,0.2,0.2,0,0,96,29.7,75.2,129.8,73.5177083333333,28.0474822766929,47.075,96,2.3,5.75,9.9,5.64375,2.11136336596946,3.525,96,0.4,0.42,0.43,0.41875,0.00784722545670896,0.01,96,0.37,0.38,0.38,0.3753125,0.00501642040544954,0.01,96,7.5,7.7,8.2,7.71145833333333,0.190218595397736,0.3,96,17,25,43,26.96875,5.37333205454689,8.25,96,0,96,40
"owcolwq",2025-07-26,96,27.8,28.7,30.3,28.7822916666667,0.746781838313632,1.325,96,0.36,0.39,0.4,0.385208333333333,0.00882331441086526,0.01,96,0.2,0.2,0.2,0.2,0,0,96,30.6,65.2,137.9,73.178125,29.0773422485076,49.425,96,2.4,5.1,10.4,5.62291666666667,2.16155300733264,3.625,96,0.42,0.45,0.45,0.443854166666667,0.00886979400065386,0.01,96,0.37,0.4,0.42,0.401875,0.0123384294829311,0.00999999999999995,96,7.5,7.6,8.2,7.70625,0.204070421281736,0.4,96,14,23,38,23.4166666666667,4.55531307299317,6,96,0,96,47
"owcolwq",2025-07-27,96,27.8,28.9,30.5,29.003125,0.851679841625701,1.625,96,0.37,0.38,0.43,0.391875,0.0179069230951842,0.03,96,0.2,0.2,0.2,0.2,0,0,96,25.9,80.7,150.6,78.184375,34.774628767552,57.4,96,2,6.15,11.3,5.97604166666667,2.58569932683054,4.225,96,0.45,0.47,0.48,0.466770833333333,0.0104120165059079,0.00999999999999995,96,0.42,0.42,0.43,0.4234375,0.0047745211939606,0.01,96,7.5,7.8,8.3,7.76145833333333,0.228205720518117,0.325000000000001,96,15,21,36,21.4479166666667,4.09073353778916,4.25,96,0,96,40
"owcolwq",2025-07-28,96,23.8,28.35,31.4,27.9625,1.91626006366019,1.2,96,0.17,0.41,0.42,0.372395833333333,0.0807040700945408,0.0225,96,0.1,0.2,0.2,0.183333333333333,0.0374634324632678,0,96,34.1,68.1,145.9,71.1583333333333,24.3789886525118,28.275,96,2.7,5.4,10.8,5.5625,1.81236977753612,2.325,96,0.45,0.49,0.84,0.568645833333333,0.138081743842031,0.185,96,0.42,0.43,0.8,0.519166666666667,0.139741616200206,0.1925,96,7.5,7.6,8.2,7.71354166666667,0.188411527006104,0.2,96,14,24,229,52.2708333333333,64.3222936169129,16,96,0,96,45
"owcolwq",2025-07-29,96,23.3,24.85,28.8,25.50625,1.99144552101178,3.9,96,0.18,0.25,0.3,0.2440625,0.0364353248199717,0.06,96,0.1,0.1,0.1,0.1,0,0,96,43.5,57.25,68.1,57.4489583333333,5.85615276604856,8.325,96,3.5,4.7,5.8,4.71770833333333,0.52755539328345,0.65,96,0.38,0.465,0.82,0.500520833333333,0.116342233736839,0.1025,96,0.33,0.4,0.77,0.444375,0.120549727673294,0.1,96,7.3,7.3,7.5,7.33645833333333,0.0564190928240409,0.100000000000001,96,47,72.5,226,88.1875,40.9431730701546,23,96,0,96,63
"owcolwq",2025-07-30,81,24.1,26.3,29.5,26.7814814814815,1.79527930355635,3.8,81,0.27,0.32,0.34,0.31320987654321,0.0173080299639956,0.02,81,0.1,0.2,0.2,0.167901234567901,0.046976484792466,0.1,81,22.1,42.1,102.6,49.1345679012346,19.5876182861382,25.9,81,1.8,3.4,7.8,3.8962962962963,1.44917601108737,1.8,96,0.37,0.42,0.67,0.441979166666667,0.0727015498519612,0.03,96,0.32,0.38,0.62,0.398645833333333,0.0719300799631751,0.04,96,7.3,7.4,8.6,7.55833333333333,0.367256304210637,0.3,96,19,39.5,88,46.0729166666667,19.9162693566772,29.25,81,1,81,62
"owcolwq",2025-07-31,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.69,0.93,0.98,0.911458333333333,0.0646769977278454,0.0499999999999999,96,0.64,0.87,0.92,0.850625,0.0624552471353436,0.05,96,7.2,7.3,7.7,7.35416666666667,0.128895442462949,0.2,96,24,112.5,189,106.989583333333,35.6493138021113,52,0,NA,0,NA
